9,72340.63518,48364.93163,8173.654046,47244.05953,34200.96193,38547.97609,13369.98324,6183.329027,4194.560374,0,0,0,0,35239.66001,2497.816909,61408.07504,8080.226075,123553.8685,20635.3848,7828.830345,244968.0251,151041.9398,13035.01238,45542.45613,647.3690686,88322.6835,73039.56795,35247.34695,6459.805791,66900.98701,12445.5789,15088.4555,14677.39522,55011.49399,52687.84362,4712.788917,8382.405796,22084.19766,7864.044587,2439.161614,133334.9131,76320.47534,13206.45841,87966.85748,15498.4754,1596.365276,10674.49905,8617.576443,70501.24624,20879.58423,27135.51936,6504.014728,27332.09105,57976.95637,2462.080829,22489.3815,2607.175696,2071.19207,2394.705795,6603.434583,2080.030143,2205.291664,21314.36167,2427.899169,3755.261445,15707.09486,3627.174256,6714.43741,11724.26325,17908.29957,10782.19087,33229.01199,31083.1755,25638.21586,96184.86923,77324.23154,45543.61815,19883.30655,850.6854985,1877.673206,2362.079792,953.3105997,10044.82957,5330.186453,3770.434267,4782.337618,11309.35013,2676.554618,100.481339,21864.7694,9753.831668,8297.764148,6637.26257,39381.15706,21340.18055,20269.64498,8550.727951,65443.78283,339.0185177,1043.453651,12287.81985,16078.80501,20786.31383,8125.033478,14743.35442,6554.32588,5254.922985,1251.965967,2280.077266,1685.229432,13662.20852,3464.353291,3033.868842,2541.475842,4575.080229,3469.520001,1756.008061,3946.735909,29712.917,7068.532674,10674.19764,1663.040284,8648.682398,8750.262238,53503.29491,13049.07064,5107.128965,1604.956956,15847.91043,3180.685888,5254.186163,3648.542515,1771.018542,6140.220856,8142.592134,3838.868978,2445.828853,6525.203605,5469.597601,15180.89737,15070.8579,13813.28853,16540.47291,6135.626171,5311.430925,3378.257956,16714.30778,19706.2985,6112.910769,5267.302709,21679.18042,14385.44148,8388.157767,8575.377676,1813.534716,2134.727861,6748.046943,0,6115.619929,8146.402574,16252.49558,28186.20551,8803.822309,13401.92932,17281.17517,3625.90703,33988.00118,12578.35504,17069.81114,3884.4531,1982.324241,2527.783444,2196.507447,3265.360097,3295.738381,24840.377,11398.05663,63411.92516,83603.42986,22064.75474,49368.45303,21599.06361,5444.608239,4061.076466,1478.349992,4385.084553,3629.348584,5005.057696,3674.842109,2617.10723,5467.365933,1222.484799,14844.29707,1037.653952,1279.349929,1990.884437,2404.258411,7650.030854,1937.993135,4332.92727,4724.968399,1617.54701,9302.433201,18209.42517,19848.08579,5285.59003,7482.355615,9726.405411
10,15302.45917,10230.79753,1729.000678,9993.695662,7234.645123,8154.183727,2828.197764,1307.980497,887.2895392,0,0,0,0,7454.364441,528.3716568,12989.85776,1709.237544,26135.76758,4365.072722,1656.058955,51818.91467,31950.41226,2757.340245,9633.749741,136.9401681,18683.19589,15450.30678,7455.990484,1366.464562,14151.792,2632.655388,3191.712011,3104.759041,11636.76734,11145.23772,996.9121752,1773.158642,4671.545005,1663.507943,515.964104,28204.78503,16144.32821,2793.606803,18607.92681,3278.444908,337.6845447,2258.012878,1822.905084,14913.36701,4416.729053,5740.068166,1375.816228,5781.649638,12264.06162,520.8122828,4757.254912,551.5046908,438.126262,506.5602142,1396.846846,439.9958096,466.4928025,4508.698996,513.5817208,794.3631514,3322.574888,767.2684351,1420.327649,2480.073048,3788.203162,2280.793292,7029.045266,6575.129217,5423.338494,20346.31062,16356.65616,9633.995546,4205.983067,179.94838,397.1905624,499.6587254,201.6570146,2124.816764,1127.512364,797.5727098,1011.624047,2392.305073,566.1806486,21.2551574,4625.128603,2063.260994,1755.254108,1404.002594,8330.429314,4514.160551,4287.706542,1808.764397,13843.54467,71.71373339,220.7252791,2599.284083,3401.203992,4396.999251,1718.715805,3118.711612,1386.458716,1111.591628,264.8325943,482.3124539,356.48228,2890.013164,732.8263658,641.7645347,537.6069784,967.7821909,733.9192975,371.4543228,834.8663922,6285.273803,1495.230618,2257.949121,351.7885347,1829.485032,1850.972559,11317.73288,2760.314036,1080.328259,339.5019718,3352.36208,672.8212409,1111.435765,771.7885353,374.6295406,1298.86168,1722.430047,812.0489356,517.3744475,1380.298383,1157.002475,3211.266553,3187.989531,2921.97163,3498.862163,1297.889751,1123.544943,714.6143285,3535.634043,4168.539956,1293.084685,1114.210353,4585.870339,3043.00108,1774.375376,1813.978636,383.6231307,451.5662027,1427.437187,0,1293.657763,1723.236082,3437.945345,5962.323359,1862.302302,2834.955425,3655.545418,767.0003745,7189.596814,2660.741974,3610.834869,821.691499,419.3277497,534.7105793,464.6346474,690.7326626,697.1586839,5254.56894,2411.069459,13413.73895,17684.91621,4667.432179,10443.0758,4568.922959,1151.716391,859.0532367,312.7203726,927.591763,767.7283782,1058.736778,777.3517772,553.6055416,1156.530403,258.5963431,3140.064352,219.4984491,270.6252164,421.1385168,508.5809114,1618.236894,409.9502409,916.5587565,999.4885422,342.1651886,1967.77515,3851.901279,4198.5327,1118.078732,1582.767984,2057.459425
11,3335.30954,2229.894961,376.851354,2178.216463,1576.856414,1777.278179,616.4313121,285.0861932,193.3927895,0,0,0,0,1624.746229,115.163387,2831.257121,372.5437998,5696.527203,951.4071256,360.9530449,11294.40167,6963.881663,600.9872741,2099.76299,29.84734962,4072.171721,3367.534266,1625.10064,297.8333246,3084.51121,573.8110805,695.6625338,676.7103466,2536.338812,2429.205481,217.2860356,386.475982,1018.205535,362.5766192,112.4590485,6147.488292,3518.802522,608.8918989,4055.766143,714.566754,73.60140425,492.1543531,397.3186695,3250.50338,962.6660906,1251.099833,299.8716049,1260.162892,2673.063282,113.515753,1036.886785,120.2054413,95.49358605,110.4093856,304.4554185,95.90107086,101.6763304,982.7117725,111.9397865,173.1386418,724.1852828,167.233103,309.5732723,540.554378,825.6731813,497.1195506,1532.044064,1433.108951,1182.065733,4434.662637,3565.081319,2099.816565,916.7320947,39.22137885,86.57127965,108.9051436,43.95297235,463.1230541,245.7515293,173.8381941,220.4926214,521.4245531,123.4041991,4.632754021,1008.08866,449.7064165,382.5735267,306.0150787,1815.692501,983.9021678,934.5444661,394.2365786,3017.325914,15.63065756,48.10907326,566.5375024,741.3232079,958.3658016,374.6096727,679.7514358,302.1912316,242.2814608,57.72266198,105.1243667,77.69854088,629.9045382,159.7261422,139.8783915,117.176309,210.9368918,159.9643565,80.96183318,181.9666899,1369.932339,325.8990525,492.1404566,76.67549659,398.7528287,403.4362298,2466.802364,601.6354389,235.4673264,73.99752896,730.677671,146.6474819,242.2474891,168.2182998,81.65390064,283.0986643,375.4192254,176.9934186,112.7664457,300.8485311,252.1791661,699.9246232,694.8511856,636.8701753,762.6086907,282.8868236,244.8867941,155.7566637,770.6234548,908.5710295,281.839516,242.8522356,999.5319655,663.2496397,386.7411801,395.3730694,83.61413504,98.42294281,311.1228605,0,281.9644235,375.5949081,749.3313186,1299.542365,405.9056499,617.9042055,796.7592249,167.1746768,1567.037728,579.9328062,787.0141559,179.0951026,91.39628007,116.5450126,101.2713287,150.5514384,151.9520479,1145.280881,525.5144209,2923.645865,3854.587625,1017.309107,2276.162933,995.8381305,251.0270162,187.2384317,68.16023689,202.1770241,167.3333518,230.7612677,169.4308588,120.6633407,252.0762737,56.36341458,684.4054589,47.84167454,58.98521642,91.79095315,110.8498148,352.7093842,89.3523671,199.7722804,217.8475782,74.57800117,428.8944121,839.5567629,915.1082198,243.6953838,344.978614,448.441912
12,17695.37069,11830.63145,1999.371969,11556.45294,8365.957774,9429.288593,3270.455243,1512.515047,1026.03883,0,0,0,0,8620.035548,610.9954109,15021.13782,1976.518388,30222.73024,5047.657964,1915.024034,59922.06177,36946.63598,3188.517427,11140.22072,158.3540926,21604.76779,17866.33787,8621.915863,1580.144517,16364.76873,3044.335062,3690.81378,3590.263598,13456.45882,12888.06659,1152.80363,2050.435104,5402.05464,1923.637852,596.6476355,32615.28887,18668.88643,3230.455144,21517.72856,3791.109473,390.4897329,2611.108087,2107.960612,17245.43451,5107.392018,6637.667374,1590.958543,6685.75112,14181.84581,602.253945,5501.167374,637.7458572,506.6379546,585.773219,1615.27781,508.7998514,539.4402933,5213.743698,593.8927088,918.5811424,3842.140249,887.2495084,1642.430408,2867.892764,4380.580823,2637.450773,8128.207381,7603.310522,6271.409317,23527.95094,18914.417,11140.50497,4863.690774,208.087684,459.3009632,577.7925146,233.1909915,2457.083523,1303.826333,922.2925932,1169.816061,2766.400132,654.7167578,24.57891801,5348.379905,2385.902011,2029.730761,1623.552534,9633.094463,5220.059299,4958.193701,2091.608684,16008.31944,82.92791908,255.2410427,3005.745342,3933.064924,5084.576982,1987.478806,3606.397993,1603.265243,1285.416003,306.2456089,557.7337318,412.2269512,3341.936983,847.4215843,742.1200221,621.6748996,1119.118465,848.6854224,429.5402368,965.4180496,7268.129167,1729.046276,2611.03436,406.7992246,2115.569494,2140.417119,13087.53557,3191.956244,1249.263847,392.591359,3876.585392,778.0331993,1285.235768,892.4764362,433.2119771,1501.970281,1991.77386,939.0325289,598.2785206,1596.141592,1337.927941,3713.426149,3686.509199,3378.892932,4045.994325,1500.846367,1299.238511,826.3616522,4088.516382,4820.392521,1495.289912,1288.44423,5302.982656,3518.848279,2051.842104,2097.638297,443.6119336,522.1795568,1650.651695,0,1495.952605,1992.705938,3975.551682,6894.677569,2153.518542,3278.269628,4227.178816,886.93953,8313.865067,3076.813668,4175.476686,950.1829415,484.8998379,618.325578,537.2915705,798.7455073,806.1763931,6076.248541,2788.098786,15511.30314,20450.38281,5397.298673,12076.10459,5283.385141,1331.815249,993.3870952,361.6218056,1072.643286,887.7813748,1224.296013,898.9096263,640.1752271,1337.382048,299.0341683,3631.089754,253.822368,312.9440483,486.9937624,588.1099013,1871.287574,474.0559276,1059.885001,1155.782875,395.6710344,2275.484634,4454.23969,4855.075361,1292.917523,1830.272238,2379.193226
13,23201.4538,15511.84509,2621.495599,15152.35334,10969.10521,12363.30154,4288.088539,2394.62238,1624.430481,50973.43414,10782.58288,2350.161576,12468.70186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26393.65896,3393.577835,4114.219882,4002.134694,15000.16899,31276.72512,2797.620729,4975.990359,3641.280474,1296.63719,402.17316,21984.48969,12583.85117,2603.75124,29591.84826,5213.65143,537.0136022,3331.367986,2689.430029,22002.49339,6516.2382,22470.80465,2440.617995,13887.4005,29458.01738,1250.98012,14013.43025,1379.661252,1096.030256,1267.226755,3494.395425,1100.707174,1166.992874,11279.10135,1284.791973,1987.203515,8311.856466,3718.724439,4521.422655,7894.980058,11809.13117,7265.539578,22391.24727,35298.95483,28195.66646,105779.4546,85037.43994,15090.83505,6588.314929,1060.909283,2341.689071,2945.828578,1051.752617,3328.355351,1607.125805,1136.838694,3394.609798,8027.622006,1899.876603,71.32383279,15519.81877,6923.36137,5889.830962,4711.191339,27953.11532,15147.46068,14387.58447,6069.387046,46452.61199,274.3221111,844.3267653,6684.164987,8746.370528,11307.0504,4419.735037,8019.870964,3565.324847,4668.005173,1112.137734,1630.875706,1205.397633,9772.196883,2477.955332,2170.041806,1817.84682,3272.427346,2481.650935,2724.557581,6123.60908,9354.951937,3160.779725,4773.086698,992.9679489,3867.360373,3912.7811,23924.61796,5835.043064,2283.71312,717.6754853,7086.570156,1422.27922,3023.209437,2471.409734,1199.633126,4159.195494,5515.539801,2250.534572,1433.86241,3825.387927,3206.57273,3912.560575,3884.200189,3560.086382,4262.977016,1581.33528,1368.915392,870.6786138,4307.779489,5078.905425,6623.649911,5707.390545,2679.047827,1777.709535,7618.962366,5654.794833,695.0831979,818.1964075,2586.384835,0,2343.988827,3122.345214,6229.240616,10803.18129,5161.222365,7856.932853,10131.15573,2125.702008,22412.44417,8294.447169,11256.21325,2561.494799,1307.188709,1481.916325,1287.705342,1914.321595,1932.139362,16380.29798,7516.132135,41815.2343,55129.96174,14549.99019,32554.65632,14242.9031,3590.295809,2677.964176,974.8568762,2891.622318,2393.273206,3300.446402,2154.371515,3995.884345,4966.959534,1110.595651,14429.73013,1649.456202,1709.57305,2307.954359,2787.162618,8868.381172,3209.437874,7175.59302,6527.883754,1658.376628,8430.843906,16503.29736,17988.42405,4790.357913,3438.388251,4469.602865
331,1644.538671,1099.492701,185.8138255,1074.011621,777.4994556,876.3212708,303.9433427,169.7328598,115.1410065,3613.040127,764.2785951,166.5814404,883.7921343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870.804872,240.5396674,291.6193852,283.6746923,1063.224666,2216.920732,198.2977237,352.7024056,258.0970399,91.9067408,28.50637376,1558.279225,891.9540151,184.5560903,2097.495235,369.5480233,38.06397836,236.1301807,190.6290753,1559.555342,461.8764753,1592.749641,172.9930679,984.3506944,2088.009189,88.67052906,993.2837895,97.79155655,77.6875516,89.82210424,247.6857035,78.01905552,82.71744199,799.4722441,91.06714181,140.854666,589.1514169,263.5863337,320.4822623,559.6028645,837.0412064,514.9875908,1587.110546,2502.019776,1998.532688,7497.737216,6027.525672,1069.651153,466.9853349,75.19814732,165.980902,208.8028213,74.54911508,235.9166425,113.9144365,80.58008825,240.6128138,569.004638,134.6648606,5.055493598,1100.057882,490.73371,417.4762005,333.9332271,1981.340458,1073.664825,1019.804157,430.2032876,3292.60043,19.44418327,59.8465953,473.7792681,619.9501411,801.4532967,313.2745578,568.4552376,252.7132408,330.8721551,78.82926326,115.5978495,85.43960378,692.6615809,175.6395699,153.8143987,128.8505202,231.9524183,175.9015174,193.1189459,434.0465913,663.0869062,224.0387404,338.3204225,70.38240812,274.1217745,277.341234,1695.797158,413.592788,161.8715176,50.86944544,502.3020868,100.8123542,214.2876421,175.1756124,85.03101068,294.8072947,390.9461264,159.5197941,101.6333804,271.146732,227.2845874,277.325603,275.3153949,252.341934,302.1634168,112.0863822,97.0298809,61.71443661,305.3390539,359.9971125,469.4899083,404.5446694,189.893176,126.0055555,540.038497,400.8166409,49.268085,57.99445344,183.3251448,0,166.1439108,221.3144698,441.5338438,765.7386278,365.8318068,556.9060464,718.1048873,150.6715564,1588.613,587.9174312,797.8499162,181.560918,92.6546414,105.0394826,91.27364382,135.6887339,136.9516723,1161.049376,532.7498032,2963.899176,3907.65832,1031.315612,2307.501576,1009.549019,254.4832038,189.816366,69.09867997,204.9606358,169.6372292,233.9384327,152.7036752,283.2316623,352.062293,78.71995911,1022.791477,116.9148508,121.1759838,163.5897571,197.5564439,628.5983588,227.4876712,508.6121027,462.7019221,117.5471381,597.5853473,1169.767676,1275.034712,339.5446208,243.7158676,316.8092317
14,40430.487,27030.6963,4568.176833,26404.25164,19114.58952,21544.09403,7472.35537,4172.831144,2830.706903,88825.50136,18789.55865,4095.354448,21727.76295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45993.1733,5913.595145,7169.374594,6974.056716,26139.0576,54502.32728,4875.089703,8671.08222,6345.23785,2259.499491,700.8205975,38309.82455,21928.42033,4537.255792,51566.28746,9085.226649,935.7914227,5805.189244,4686.558297,38341.19751,11355.09378,39157.26933,4252.982376,24199.96481,51333.07589,2179.938202,24419.58226,2404.175911,1909.925015,2208.24933,6089.278284,1918.074939,2033.583353,19654.78389,2238.858203,3462.869464,14484.10982,6480.190481,7878.959717,13757.66757,20578.4055,12660.81453,39018.63389,61511.40124,49133.32311,184329.6071,148184.8999,26297.05084,11480.69355,1848.723762,4080.590395,5133.354359,1832.7675,5799.939473,2800.552049,1981.037156,5915.393426,13988.80734,3310.694965,124.2877847,27044.5911,12064.54019,10263.52642,8209.647629,48710.65733,26395.72577,25071.57749,10576.41802,80947.58808,478.0293787,1471.310488,11647.72035,15241.28716,19703.48747,7701.760479,13975.30049,6212.878774,8134.392098,1937.993652,2841.93825,2100.506879,17028.87597,4318.045829,3781.480582,3167.751161,5702.480216,4324.48573,4747.771015,10670.90448,16301.79151,5507.924834,8317.505504,1730.330267,6739.201114,6818.350555,41690.66144,10168.0539,3979.562419,1250.609967,12348.94524,2478.441309,5268.197022,4306.639574,2090.461741,7247.748387,9611.292556,3921.746005,2498.625992,6666.060591,5587.723001,6817.96627,6768.545911,6203.750308,7428.596428,2755.609886,2385.450345,1517.230803,7506.66851,8850.420388,11542.26774,9945.608632,4668.466436,3097.808563,13276.6835,9853.956175,1211.241004,1425.776139,4506.99337,0,4084.597915,5440.949463,10854.97633,18825.45311,8993.864587,13691.36711,17654.39198,3704.21475,39055.57128,14453.77265,19614.89945,4463.620386,2277.886402,2582.363986,2243.934993,3335.866581,3366.91554,28544.04859,13097.49316,72866.56694,96068.60071,25354.58314,56729.23,24819.45802,6256.39278,4666.578083,1698.770198,5038.895387,4170.480094,5751.30578,3754.17378,6963.164957,8655.345245,1935.306442,25145.01985,2874.316329,2979.074999,4021.804818,4856.865564,15453.90098,5592.715757,12504.07508,11375.38714,2889.860923,14691.45545,28758.38535,31346.34368,8347.60205,5991.681068,7788.659369
15,5319.943266,3556.765733,601.0919824,3474.336599,2515.144866,2834.825065,983.2309622,549.0714209,372.4714008,11687.8787,2472.376502,538.876846,2858.992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6051.895258,778.1254445,943.3640039,917.6635954,3439.441713,7171.550741,641.4763354,1140.9624,834.9220571,297.3105197,92.21570392,5040.901267,2885.395668,597.0233156,6785.219375,1195.456546,123.133745,763.8611286,616.6689076,5045.029399,1494.131265,5152.410143,559.6179178,3184.291098,6754.532821,286.8416489,3213.188904,316.3474001,251.3126474,290.5668971,801.2422656,252.3850345,267.5839166,2586.224975,294.5944881,455.6529107,1905.854918,852.6794572,1036.732966,1810.267854,2707.757385,1665.941224,5134.168149,8093.821992,6465.083921,24254.54465,19498.53487,3460.230853,1510.657993,243.2596355,536.9341555,675.4594362,241.1600712,763.1703507,368.5035506,260.6697584,778.3620669,1840.681795,435.6294147,16.35409346,3558.594046,1587.481975,1350.500138,1080.245697,6409.468514,3473.214744,3298.980046,1391.671187,10651.28343,62.90028547,193.5986653,1532.635791,2005.486182,2592.633512,1013.416653,1838.904531,817.5059231,1070.343389,255.0059879,373.9492492,276.3898794,2240.701529,568.1791276,497.5765481,416.8205161,750.3464211,569.0265056,624.7234282,1404.103948,2145.029962,724.7463438,1094.437903,227.6811271,886.7607156,897.1753944,5485.76013,1337.937628,523.6406451,164.5583461,1624.904693,326.1194245,693.2023666,566.6782644,275.0681153,953.6766209,1264.677596,516.0330186,328.7753749,877.1367051,735.2463836,897.1248293,890.6219765,816.304777,977.4730526,362.5899499,313.8834439,199.6409737,987.7459697,1164.560158,1518.760076,1308.667731,614.2883359,407.6172964,1746.978783,1296.607874,159.3780808,187.6071433,593.0413113,0,537.4614748,715.9335591,1428.324576,2477.099584,1183.4349,1801.543877,2323.008469,487.4097192,5139.028462,1901.863079,2580.976882,587.3341871,299.7299148,339.7938268,295.2625046,438.941558,443.0270567,3755.896363,1723.400476,9587.96272,12640.94359,3336.218627,7464.572098,3265.805543,823.2316034,614.0398618,223.5283753,663.0302915,548.7620639,756.7710094,493.9834517,916.2304308,1138.89169,254.6523982,3308.643772,378.2096367,391.9940411,529.1990042,639.0783582,2033.462433,735.9033427,1645.31706,1496.801516,380.2550327,1933.137968,3784.099324,4124.629267,1098.398081,788.400183,1024.851023
16,81346.68072,54386.12256,9191.232899,53125.70753,38458.80982,43347.00539,15034.47897,8395.792085,5695.420158,178718.097,37804.84337,8239.907936,43716.54973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92538.87996,11898.23254,14424.87759,14031.89541,52592.13357,109659.4116,9808.7457,17446.33343,12766.70344,4546.143203,1410.060418,77079.87949,44120.27505,9129.019352,103752.0602,18279.59756,1882.824861,11680.11842,9429.417988,77143.00232,22846.6006,78784.94973,8557.057436,48690.65294,103282.8354,4386.064825,49132.52618,4837.234095,3842.794681,4443.027194,12251.70937,3859.192436,4091.59691,39545.68813,4504.612656,6967.339686,29142.22272,13038.22994,15852.57235,27680.6112,41404.02715,25473.72821,78506.01336,123761.7622,98856.90339,370873.6355,298150.001,52910.01809,23099.30901,3719.656941,8210.202463,10328.37764,3687.552729,11669.55581,5634.748187,3985.873259,11901.85071,28145.6675,6661.16256,250.0686855,54414.07909,24274.01626,20650.35247,16517.92086,98006.49418,53108.55336,50444.34932,21279.89454,162867.6301,961.8015049,2960.296384,23435.36916,30665.67366,39643.68039,15496.04512,28118.49155,12500.39521,16366.50572,3899.269153,5718.017778,4226.24794,34262.32625,8687.965974,7608.389519,6373.557713,11473.46648,8700.92314,9552.578797,21470.00257,32799.4226,11082.01845,16734.93234,3481.447645,13559.3628,13718.61253,83882.16855,20458.26047,8006.932825,2516.243984,24846.24303,4986.65707,10599.68288,8665.016436,4206.036988,14582.56671,19338.0492,7890.605426,5027.268922,13412.20309,11242.57343,13717.83935,13618.40492,12482.02861,14946.43539,5544.323954,4799.558006,3052.688672,15103.51746,17807.16422,23223.19709,20010.69762,9393.016923,6232.83227,26712.86482,19826.29165,2437.033103,2868.680665,9068.130953,0,8218.265647,10947.26311,21840.35758,37877.06351,18095.77587,27547.21379,35520.87284,7452.929631,78580.33189,29081.18393,39465.4401,8980.86393,4583.137913,5195.750886,4514.827224,6711.808187,6774.279108,57431.00762,26352.33146,146608.5075,193291.3098,51013.76046,114139.9697,49937.08156,12587.94597,9389.217531,3417.948363,10138.32493,8391.06174,11571.70417,7553.447867,14009.98104,17414.67042,3893.862452,50592.11632,5783.162906,5993.938752,8091.925097,9772.078488,31093.45551,11252.61892,25158.36634,22887.43111,5814.438836,29559.40491,57862.25605,63069.26282,16795.487,12055.34246,15670.88684
17,13586.13922,9083.313866,1535.0764,8872.805288,6423.209158,7239.612545,2510.987819,1402.225624,951.2222321,29848.65426,6313.986764,1376.190588,7301.332098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15455.40759,1987.186722,2409.175071,2343.541039,8783.690281,18314.7981,1638.210478,2913.804384,2132.234639,759.2754116,235.5016453,12873.51819,7368.760399,1524.685787,17328.18011,3052.972232,314.4605345,1950.75833,1574.856951,12884.06067,3815.731555,13158.29099,1429.159403,8132.083373,17249.81239,732.5398754,8205.882959,807.8920404,641.8054564,742.0534618,2046.222756,644.5441322,683.3592321,6604.734451,752.3391754,1163.652237,4867.19669,2177.583715,2647.621921,4623.085223,6915.105476,4254.502027,13111.70435,20670.10623,16510.61409,61941.56666,49795.60798,8836.781854,3857.937724,621.2395714,1371.22932,1724.996956,615.8776772,1948.994212,941.0890854,665.7017662,1987.791011,4700.756734,1112.515976,41.76529326,9087.983034,4054.131791,3448.924543,2758.745292,16368.58275,8869.94028,8424.977477,3554.067694,27201.38398,160.6355543,494.4147501,3914.064906,5121.636286,6621.100656,2588.076422,4696.217935,2087.757093,2733.45665,651.2375566,954.9963801,705.8480125,5722.332251,1451.02313,1270.717359,1064.48157,1916.244297,1453.187175,1595.426689,3585.81864,5478.004979,1850.866491,2794.989528,581.4549774,2264.620868,2291.218009,14009.60445,3416.842242,1337.280183,420.2512111,4149.702409,832.8479615,1770.309079,1447.190207,702.4724745,2435.511564,3229.749837,1317.851729,839.6307616,2240.042947,1877.681628,2291.088875,2274.481806,2084.68959,2496.283196,925.9868562,801.5995576,509.8456746,2522.518303,2974.068642,3878.628927,3342.092405,1568.777417,1040.97827,4461.456783,3311.293789,407.0217831,479.1135245,1514.516493,0,1372.575995,1828.360289,3647.673589,6326.048631,3022.271199,4600.805817,5932.52877,1244.753181,13124.11668,4857.00228,6591.331804,1499.941566,765.4540938,867.7698252,754.0451645,1120.97457,1131.408169,9591.856218,4401.242201,24485.86195,32282.60358,8520.077843,19063.11979,8340.256006,2102.379408,1568.14286,570.8496267,1693.255247,1401.435584,1932.651492,1261.541263,2339.881004,2908.516178,650.3345548,8449.656826,965.8766123,1001.079401,1351.475192,1632.086493,5193.082395,1879.359378,4201.831773,3822.550874,971.1001707,4936.872493,9663.881299,10533.53103,2805.103081,2013.426481,2617.277663
271,5154.426732,3446.105994,582.3905307,3366.241433,2436.892516,2746.626677,952.6402259,531.988457,360.8828984,11324.24001,2395.454781,522.1110605,2770.042374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5863.605895,753.9160459,914.0136268,889.1128214,3332.432212,6948.426138,621.5184271,1105.46425,808.945576,288.0604574,89.34664631,4884.066416,2795.623904,578.4484502,6574.114493,1158.262949,119.302751,740.095528,597.4828194,4888.066112,1447.645163,4992.105976,542.2068264,3085.219961,6544.382673,277.9172989,3113.218685,306.5050535,243.4936921,281.5266454,776.3136458,244.5327146,259.2587221,2505.761148,285.4289282,441.4764267,1846.559079,826.1504997,1004.47765,1753.945964,2623.512385,1614.109691,4974.431536,7842.00326,6263.939241,23499.92605,18891.88744,3352.574551,1463.657703,235.6912292,520.2288118,654.4442299,233.6569875,739.4262419,357.0384978,252.5596803,754.1453064,1783.413652,422.0759109,15.84527735,3447.877423,1538.091501,1308.482753,1046.636594,6210.054166,3365.154481,3196.340653,1348.372869,10319.89577,60.94330271,187.5753341,1484.951718,1943.090568,2511.9703,981.8867651,1781.691683,792.0713009,1037.04237,247.0721237,362.3147672,267.7907097,2170.987787,550.5016759,482.0957165,403.8522035,727.0012964,551.3226899,605.286744,1360.418817,2078.292798,702.1977004,1060.387245,220.5974066,859.1714062,869.2620588,5315.084624,1296.311094,507.3488952,159.4385308,1574.349907,315.9730462,671.6351341,549.0475082,266.5100689,924.005393,1225.330362,499.9779607,318.5463634,849.8468224,712.3710582,869.2130669,862.9125337,790.9075254,947.061459,351.3088838,304.1177571,193.4296514,957.0147604,1128.327824,1471.50771,1267.951855,595.1763132,394.9353186,1692.625972,1256.26721,154.4194362,181.7702231,574.5903359,0,520.7397249,693.6591032,1383.885882,2400.030916,1146.615326,1745.493411,2250.733956,472.2452027,4979.140633,1842.691435,2500.676336,569.0607743,290.4045791,329.2220042,286.0761611,425.2850053,429.2433941,3639.041179,1669.781244,9289.657591,12247.65271,3232.420651,7232.330879,3164.198291,797.6188411,594.9355697,216.5738572,642.4017865,531.6887249,733.2259998,478.6144101,887.7242461,1103.457965,246.7295351,3205.703718,366.4426036,379.7981412,512.7343201,619.1950568,1970.19641,713.0075776,1594.127195,1450.232335,368.4243623,1872.993286,3666.366676,3996.301894,1064.224212,763.871112,992.9653841
