28036,,,,,,,,,,,,,,,
217386,513222,513188,6.08075,40,23,0,3,0,0,0,0,0,0,0,0
217398,513188,513171,4.27491,40,23,0,3,0,0,0,0,0,0,0,0
217401,511711,511845,28.9603,40,23,0,3,0,0,0,0,0,0,0,0
217403,513106,512995,15.8596,40,23,0,3,0,0,0,0,0,0,0,0
217416,513590,513588,1.0912,40,23,0,3,0,0,0,0,0,0,0,0
217417,513590,513382,22.6206,40,23,0,3,0,0,0,0,0,0,0,0
217420,513838,513970,12.872,40,23,0,3,0,0,0,0,0,0,0,0
217426,513970,514095,19.4142,40,23,0,3,0,0,0,0,0,0,0,0
217430,513135,513299,13.6732,40,23,0,3,0,0,0,0,0,0,0,0
217431,512837,512983,18.5753,40,23,0,3,0,0,0,0,0,0,0,0
217434,513588,513554,16.5178,40,23,0,3,0,0,0,0,0,0,0,0
217438,511399,511466,17.6764,40,23,0,3,0,0,0,0,0,0,0,0
217440,513145,513135,7.01623,40,23,0,3,0,0,0,0,0,0,0,0
217448,515245,515313,9.95065,40,24,0,3,0,0,0,0,0,0,0,0
217449,511845,512101,48.1677,40,23,0,3,0,0,0,0,0,0,0,0
217470,513139,513145,17.2911,40,23,0,3,0,0,0,0,0,0,0,0
217473,513137,513139,0.814869,40,23,0,3,0,0,0,0,0,0,0,0
217515,512853,512868,2.08596,40,23,0,3,0,0,0,0,0,0,0,0
217522,512868,513020,13.6264,40,23,0,3,0,0,0,0,0,0,0,0
217524,512475,512819,32.1111,40,23,0,3,0,0,0,0,0,0,0,0
217535,513020,513071,14.8354,40,23,0,3,0,0,0,0,0,0,0,0
217544,511698,511696,0.526882,40,23,0,3,0,0,0,0,0,0,0,0
217554,512034,512221,29.0385,40,23,0,3,0,0,0,0,0,0,0,0
217560,513071,513124,10.9168,40,23,0,3,0,0,0,0,0,0,0,0
217563,513043,513124,7.75151,40,23,0,3,0,0,0,0,0,0,0,0
217569,514984,515073,10.1873,40,24,0,3,0,0,0,0,0,0,0,0
217597,512743,513043,39.0632,40,23,0,3,0,0,0,0,0,0,0,0
217598,512691,512728,2.25708,40,23,0,3,0,0,0,0,0,0,0,0
217600,512735,512743,1.08916,40,23,0,3,0,0,0,0,0,0,0,0
217601,512728,512735,0.810385,40,23,0,3,0,0,0,0,0,0,0,0
217605,513083,513084,7.93611,40,23,0,3,0,0,0,0,0,0,0,0
217607,512511,512730,21.0589,40,23,0,3,0,0,0,0,0,0,0,0
217612,512900,513022,18.5024,40,23,0,3,0,0,0,0,0,0,0,0
217613,512769,512900,17.4557,40,23,0,3,0,0,0,0,0,0,0,0
217618,512952,512900,7.61574,40,23,0,3,0,0,0,0,0,0,0,0
217619,513065,513083,11.4788,40,23,0,3,0,0,0,0,0,0,0,0
217620,512952,513065,9.7408,40,23,0,3,0,0,0,0,0,0,0,0
217622,513065,513086,1.12667,40,23,0,3,0,0,0,0,0,0,0,0
217632,512511,512503,18.4057,40,23,0,3,0,0,0,0,0,0,0,0
217633,511849,511932,12.3995,40,23,0,3,0,0,0,0,0,0,0,0
217635,513167,513086,12.7644,40,23,0,3,0,0,0,0,0,0,0,0
217636,512503,512607,9.73888,40,23,0,3,0,0,0,0,0,0,0,0
217639,515520,515528,8.75882,40,24,0,3,0,0,0,0,0,0,0,0
217646,515802,515809,2.70137,40,24,0,3,0,0,0,0,0,0,0,0
217648,515791,515802,3.26643,40,24,0,3,0,0,0,0,0,0,0,0
217650,515528,515479,16.2723,40,24,0,3,0,0,0,0,0,0,0,0
217652,515479,515490,3.36873,40,24,0,3,0,0,0,0,0,0,0,0
217654,515475,515479,1.84856,40,24,0,3,0,0,0,0,0,0,0,0
217658,515778,515791,4.44048,40,24,0,3,0,0,0,0,0,0,0,0
217660,515771,515778,1.31051,40,24,0,3,0,0,0,0,0,0,0,0
217664,515523,515528,22.0494,40,24,0,3,0,0,0,0,0,0,0,0
217665,515490,515523,11.8191,40,24,0,3,0,0,0,0,0,0,0,0
217672,515523,515554,17.977,40,24,0,3,0,0,0,0,0,0,0,0
217680,515659,515771,40.036,40,24,0,3,0,0,0,0,0,0,0,0
217685,514902,514935,4.43767,40,24,0,3,0,0,0,0,0,0,0,0
217692,514888,514935,5.74778,40,24,0,3,0,0,0,0,0,0,0,0
217724,515943,516049,41.6928,40,24,0,3,0,0,0,0,0,0,0,0
217732,515438,515449,1.99132,40,24,0,3,0,0,0,0,0,0,0,0
217735,515898,515943,19.5174,40,24,0,3,0,0,0,0,0,0,0,0
217738,515411,515438,13.1978,40,24,0,3,0,0,0,0,0,0,0,0
217740,515406,515411,3.37961,40,24,0,3,0,0,0,0,0,0,0,0
217743,515943,516090,56.9082,40,24,0,3,0,0,0,0,0,0,0,0
217749,515586,515596,2.2021,40,24,0,3,0,0,0,0,0,0,0,0
217754,515586,515577,3.40531,40,24,0,3,0,0,0,0,0,0,0,0
217758,515418,515406,9.79975,40,24,0,3,0,0,0,0,0,0,0,0
217760,515409,515418,2.84645,40,24,0,3,0,0,0,0,0,0,0,0
217761,515409,515342,13.9588,40,24,0,3,0,0,0,0,0,0,0,0
217762,515406,515342,16.9807,40,24,0,3,0,0,0,0,0,0,0,0
217769,515577,515555,14.1587,40,24,0,3,0,0,0,0,0,0,0,0
217771,515342,515222,19.9033,40,24,0,3,0,0,0,0,0,0,0,0
217776,515622,515555,17.9547,40,24,0,3,0,0,0,0,0,0,0,0
217777,515385,515409,22.7481,40,24,0,3,0,0,0,0,0,0,0,0
217779,515400,515385,2.64807,40,24,0,3,0,0,0,0,0,0,0,0
217782,515400,515513,24.6003,40,24,0,3,0,0,0,0,0,0,0,0
217784,515671,515622,15.4311,40,24,0,3,0,0,0,0,0,0,0,0
217785,514939,514936,1.53243,40,24,0,3,0,0,0,0,0,0,0,0
217787,515676,515671,1.80256,40,24,0,3,0,0,0,0,0,0,0,0
217793,515607,515600,1.0502,40,24,0,3,0,0,0,0,0,0,0,0
217794,515676,515607,17.7722,40,24,0,3,0,0,0,0,0,0,0,0
217802,515818,515805,6.77089,40,24,0,3,0,0,0,0,0,0,0,0
217807,515575,515600,8.95964,40,24,0,3,0,0,0,0,0,0,0,0
217808,515513,515575,17.1944,40,24,0,3,0,0,0,0,0,0,0,0
217810,514912,514906,4.71771,40,24,0,3,0,0,0,0,0,0,0,0
217812,516178,516050,28.7737,40,24,0,3,0,0,0,0,0,0,0,0
217813,514918,514912,0.892025,40,24,0,3,0,0,0,0,0,0,0,0
217818,515382,515360,13.2678,40,24,0,3,0,0,0,0,0,0,0,0
217823,514912,514920,6.94742,40,24,0,3,0,0,0,0,0,0,0,0
217831,514933,514962,6.51123,40,24,0,3,0,0,0,0,0,0,0,0
217833,515818,515834,22.6716,40,24,0,3,0,0,0,0,0,0,0,0
217837,514962,514965,1.48807,40,24,0,3,0,0,0,0,0,0,0,0
217840,514965,514967,0.507074,40,24,0,3,0,0,0,0,0,0,0,0
217842,515465,515382,24.3245,40,24,0,3,0,0,0,0,0,0,0,0
217846,514967,514983,3.25915,40,24,0,3,0,0,0,0,0,0,0,0
217848,514983,514995,3.10037,40,24,0,3,0,0,0,0,0,0,0,0
217854,514995,515021,6.52871,40,24,0,3,0,0,0,0,0,0,0,0
217857,515021,515029,4.69858,40,24,0,3,0,0,0,0,0,0,0,0
217877,515350,515371,3.21835,40,24,0,3,0,0,0,0,0,0,0,0
217878,515371,515372,0.524296,40,24,0,3,0,0,0,0,0,0,0,0
217884,515489,515542,19.5923,40,24,0,3,0,0,0,0,0,0,0,0
217888,510099,510081,1.45127,40,23,0,3,0,0,0,0,0,0,0,0
217889,510080,510199,10.4692,40,23,0,3,0,0,0,0,0,0,0,0
217890,510184,510078,13.1827,40,23,0,3,0,0,0,0,0,0,0,0
217891,510076,510075,0.831862,40,23,0,3,0,0,0,0,0,0,0,0
217892,510072,510097,1.48465,40,23,0,3,0,0,0,0,0,0,0,0
217893,510071,510230,22.9928,40,23,0,3,0,0,0,0,0,0,0,0
217894,510070,510260,15.9537,40,23,0,3,0,0,0,0,0,0,0,0
217896,510068,510428,39.0654,40,23,0,3,0,0,0,0,0,0,0,0
217900,510492,510487,4.51698,40,23,0,3,0,0,0,0,0,0,0,0
217901,511126,511155,9.49302,40,23,0,3,0,0,0,0,0,0,0,0
217911,515507,515506,20.2487,40,23,0,3,0,0,0,0,0,0,0,0
217912,516472,516479,8.25146,40,23,0,3,0,0,0,0,0,0,0,0
217913,516597,516600,2.34395,40,23,0,3,0,0,0,0,0,0,0,0
217914,517012,516960,22.0424,40,23,0,3,0,0,0,0,0,0,0,0
217915,517043,517057,9.35102,40,23,0,3,0,0,0,0,0,0,0,0
217916,517090,517084,3.0424,40,23,0,3,0,0,0,0,0,0,0,0
217918,517268,517266,8.04166,40,23,0,3,0,0,0,0,0,0,0,0
217919,517362,517347,9.35113,40,23,0,3,0,0,0,0,0,0,0,0
217920,517628,517585,19.3679,40,23,0,3,0,0,0,0,0,0,0,0
217921,517741,517768,12.9302,40,23,0,3,0,0,0,0,0,0,0,0
217923,517999,517998,1.10995,40,23,0,3,0,0,0,0,0,0,0,0
217924,518088,518119,17.2754,40,23,0,3,0,0,0,0,0,0,0,0
217925,518123,518144,10.1379,40,23,0,3,0,0,0,0,0,0,0,0
217926,518144,518143,5.57202,40,23,0,3,0,0,0,0,0,0,0,0
217931,518675,518719,37.2637,40,20,0,3,0,0,0,0,0,0,0,0
2200001,550667,511598,33.6727,40,23,0,3,0,0,0,0,0,0,0,0
2200037,515542,550834,59.3426,40,24,0,3,0,0,0,0,0,0,0,0
2200038,550826,550834,67.5405,40,24,0,3,0,0,0,0,0,0,0,0
2200039,515489,550826,72.0856,40,24,0,3,0,0,0,0,0,0,0,0
2200040,550824,550826,10.8789,40,24,0,3,0,0,0,0,0,0,0,0
2200041,515834,550834,92.6853,40,24,0,3,0,0,0,0,0,0,0,0
2200042,550824,550832,50.2594,40,24,0,3,0,0,0,0,0,0,0,0
2200043,550832,515834,24.2759,40,24,0,3,0,0,0,0,0,0,0,0
2200044,550832,515818,27.6635,40,24,0,3,0,0,0,0,0,0,0,0
2200045,515834,550841,31.7171,40,24,0,3,0,0,0,0,0,0,0,0
2200046,550838,550841,22.6556,40,24,0,3,0,0,0,0,0,0,0,0
2200047,515676,515805,30.498,40,24,0,3,0,0,0,0,0,0,0,0
2200048,515805,550838,22.3361,40,24,0,3,0,0,0,0,0,0,0,0
2200049,550841,516050,37.5037,40,24,0,3,0,0,0,0,0,0,0,0
2200050,516050,516090,53.2739,40,24,0,3,0,0,0,0,0,0,0,0
2200051,550850,516178,59.9218,40,24,0,3,0,0,0,0,0,0,0,0
2200052,516090,550850,18.7205,40,24,0,3,0,0,0,0,0,0,0,0
2200053,550838,515898,53.4045,40,24,0,3,0,0,0,0,0,0,0,0
2200054,516049,550850,57.3343,40,24,0,3,0,0,0,0,0,0,0,0
2200055,550843,516049,19.4252,40,24,0,3,0,0,0,0,0,0,0,0
2200056,550843,515659,98.2669,40,24,0,3,0,0,0,0,0,0,0,0
2200057,550839,550843,80.9258,40,24,0,3,0,0,0,0,0,0,0,0
2200058,550831,550840,45.7078,40,24,0,3,0,0,0,0,0,0,0,0
2200059,550840,515809,28.3719,40,24,0,3,0,0,0,0,0,0,0,0
2200060,550831,515490,49.4207,40,24,0,3,0,0,0,0,0,0,0,0
2200061,550823,550831,44.7254,40,24,0,3,0,0,0,0,0,0,0,0
2200062,550823,515520,24.3111,40,24,0,3,0,0,0,0,0,0,0,0
2200063,550821,550823,45.4415,40,24,0,3,0,0,0,0,0,0,0,0
2200064,550813,550823,35.2006,40,24,0,3,0,0,0,0,0,0,0,0
2200065,550830,550821,45.5691,40,24,0,3,0,0,0,0,0,0,0,0
2200066,550820,550830,51.6813,40,24,0,3,0,0,0,0,0,0,0,0
2200067,550820,550821,35.3397,40,24,0,3,0,0,0,0,0,0,0,0
2200068,515245,550820,51.873,40,24,0,3,0,0,0,0,0,0,0,0
2200069,550802,515245,25.7787,40,24,0,3,0,0,0,0,0,0,0,0
2200070,550814,550801,65.4216,40,24,0,3,0,0,0,0,0,0,0,0
2200071,550801,514984,14.6051,40,24,0,3,0,0,0,0,0,0,0,0
2200072,550801,515073,12.6261,40,24,0,3,0,0,0,0,0,0,0,0
2200073,515073,550813,27.5493,40,24,0,3,0,0,0,0,0,0,0,0
2200074,533088,514984,31.678,40,24,0,3,0,0,0,0,0,0,0,0
2200075,550813,515520,41.2727,40,24,0,3,0,0,0,0,0,0,0,0
2200076,514902,515475,72.4638,40,24,0,3,0,0,0,0,0,0,0,0
2200077,514888,514902,5.99331,40,24,0,3,0,0,0,0,0,0,0,0
2200078,515392,515475,42.9999,40,24,0,3,0,0,0,0,0,0,0,0
2200079,515392,550815,40.9827,40,24,0,3,0,0,0,0,0,0,0,0
2200080,514935,550815,55.8526,40,24,0,3,0,0,0,0,0,0,0,0
2200081,550815,515449,23.7699,40,24,0,3,0,0,0,0,0,0,0,0
2200082,515554,550827,29.5012,40,24,0,3,0,0,0,0,0,0,0,0
2200083,550827,515659,22.1446,40,24,0,3,0,0,0,0,0,0,0,0
2200084,515554,515659,23.7156,40,24,0,3,0,0,0,0,0,0,0,0
2200085,515449,550827,54.8246,40,24,0,3,0,0,0,0,0,0,0,0
2200086,550827,515596,66.4658,40,24,0,3,0,0,0,0,0,0,0,0
2200087,515449,515586,36.6286,40,24,0,3,0,0,0,0,0,0,0,0
2200088,515596,515898,84.9475,40,24,0,3,0,0,0,0,0,0,0,0
2200089,515577,515418,30.1902,40,24,0,3,0,0,0,0,0,0,0,0
2200090,515222,515385,26.7702,40,24,0,3,0,0,0,0,0,0,0,0
2200091,514936,515222,27.6404,40,24,0,3,0,0,0,0,0,0,0,0
2200092,515360,515385,14.1431,40,24,0,3,0,0,0,0,0,0,0,0
2200093,514918,515360,50.1679,40,24,0,3,0,0,0,0,0,0,0,0
2200094,514936,514906,9.19147,40,24,0,3,0,0,0,0,0,0,0,0
2200095,514939,514888,118.08,40,24,0,3,0,0,0,0,0,0,0,0
2200096,514920,514933,4.21721,40,24,0,3,0,0,0,0,0,0,0,0
2200097,514965,515465,55.7294,40,24,0,3,0,0,0,0,0,0,0,0
2200098,515029,515068,15.9296,40,24,0,3,0,0,0,0,0,0,0,0
2200099,515068,515350,53.1232,40,24,0,3,0,0,0,0,0,0,0,0
2200100,515489,515372,30.4117,40,24,0,3,0,0,0,0,0,0,0,0
2200101,515372,515542,37.8069,40,24,0,3,0,0,0,0,0,0,0,0
2200102,515465,550824,20.2146,40,24,0,3,0,0,0,0,0,0,0,0
2200582,512607,550726,29.0771,40,23,0,3,0,0,0,0,0,0,0,0
2200583,512533,512607,21.1989,50,23,0,2,0,0,0,0,0,0,0,0
2200584,512503,512533,22.2368,40,23,0,3,0,0,0,0,0,0,0,0
2200585,550705,512517,35.7134,50,23,0,2,0,0,0,0,0,0,0,0
2200586,512517,550705,20.7736,40,23,0,3,0,0,0,0,0,0,0,0
2200587,511849,550705,63.5562,50,23,0,2,0,0,0,0,0,0,0,0
2200588,511932,550707,63.2931,40,23,0,3,0,0,0,0,0,0,0,0
2200589,550677,511849,64.8236,50,23,0,2,0,0,0,0,0,0,0,0
2200590,511696,511849,60.7795,40,23,0,3,0,0,0,0,0,0,0,0
2200591,511932,512034,43.0207,40,23,0,3,0,0,0,0,0,0,0,0
2200592,550677,511696,27.6323,40,23,0,3,0,0,0,0,0,0,0,0
2200593,511698,512034,35.8812,40,23,0,3,0,0,0,0,0,0,0,0
2200594,550703,512511,43.8475,40,23,0,3,0,0,0,0,0,0,0,0
2200595,550712,512221,63.7846,40,23,0,3,0,0,0,0,0,0,0,0
2200596,512221,550703,8.79479,40,23,0,3,0,0,0,0,0,0,0,0
2200597,550703,512691,50.1042,40,23,0,3,0,0,0,0,0,0,0,0
2200598,512656,512475,51.9119,40,23,0,3,0,0,0,0,0,0,0,0
2200599,512656,512819,48.8157,50,23,0,2,0,0,0,0,0,0,0,0
2200600,512691,512735,2.85841,50,23,0,2,0,0,0,0,0,0,0,0
2200601,512734,512730,0.525503,50,23,0,2,0,0,0,0,0,0,0,0
2200602,513020,513124,49.1123,40,23,0,3,0,0,0,0,0,0,0,0
2200603,513084,550736,12.426,50,23,0,2,0,0,0,0,0,0,0,0
2200604,513124,550736,16.0602,40,23,0,3,0,0,0,0,0,0,0,0
2200605,513020,513137,43.7579,40,23,0,3,0,0,0,0,0,0,0,0
2200606,550746,513137,34.342,40,23,0,3,0,0,0,0,0,0,0,0
2200607,512946,513137,17.9561,40,23,0,3,0,0,0,0,0,0,0,0
2200608,512916,550715,35.2556,40,23,0,3,0,0,0,0,0,0,0,0
2200609,550712,512475,31.2807,40,23,0,3,0,0,0,0,0,0,0,0
2200610,550715,550712,12.2056,40,23,0,3,0,0,0,0,0,0,0,0
2200611,550715,512837,33.8782,40,23,0,3,0,0,0,0,0,0,0,0
2200612,550723,512837,31.9448,40,23,0,3,0,0,0,0,0,0,0,0
2200613,512414,550723,35.343,50,23,0,2,0,0,0,0,0,0,0,0
2200614,550723,513132,34.4886,50,23,0,2,0,0,0,0,0,0,0,0
2200615,512101,512414,60.4259,40,23,0,3,0,0,0,0,0,0,0,0
2200616,512663,512414,33.7684,40,23,0,3,0,0,0,0,0,0,0,0
2200617,512663,550708,36.2341,40,23,0,3,0,0,0,0,0,0,0,0
2200618,512101,550680,61.0769,40,23,0,3,0,0,0,0,0,0,0,0
2200619,550675,550680,22.4205,40,23,0,3,0,0,0,0,0,0,0,0
2200620,550675,511698,59.2009,40,23,0,3,0,0,0,0,0,0,0,0
2200621,511225,550677,132.232,50,23,0,2,0,0,0,0,0,0,0,0
2200622,550680,550672,17.676,40,23,0,3,0,0,0,0,0,0,0,0
2200623,550672,550675,17.1862,40,23,0,3,0,0,0,0,0,0,0,0
2200624,511466,550672,10.6473,40,23,0,3,0,0,0,0,0,0,0,0
2200625,550676,511466,35.0177,40,23,0,3,0,0,0,0,0,0,0,0
2200626,550665,550669,21.9801,40,23,0,3,0,0,0,0,0,0,0,0
2200627,511225,550660,11.4728,50,23,0,2,0,0,0,0,0,0,0,0
2200628,550665,550660,9.71225,40,23,0,3,0,0,0,0,0,0,0,0
2200629,550676,550665,26.7204,40,23,0,3,0,0,0,0,0,0,0,0
2200630,550671,550676,18.7206,40,23,0,3,0,0,0,0,0,0,0,0
2200631,550660,550666,13.661,50,23,0,2,0,0,0,0,0,0,0,0
2200632,550666,550671,14.6725,40,23,0,3,0,0,0,0,0,0,0,0
2200633,511157,550666,24.2965,40,23,0,3,0,0,0,0,0,0,0,0
2200634,511361,550671,13.2391,40,23,0,3,0,0,0,0,0,0,0,0
2200635,550671,511711,37.2306,40,23,0,3,0,0,0,0,0,0,0,0
2200636,511157,550657,14.3425,40,23,0,3,0,0,0,0,0,0,0,0
2200637,511274,550657,12.0833,40,23,0,3,0,0,0,0,0,0,0,0
2200638,550657,511168,12.2218,40,23,0,3,0,0,0,0,0,0,0,0
2200639,550656,511168,8.31578,40,23,0,3,0,0,0,0,0,0,0,0
2200640,511274,550656,20.1053,50,23,0,2,0,0,0,0,0,0,0,0
2200641,550656,511461,39.0674,50,23,0,2,0,0,0,0,0,0,0,0
2200642,511088,550656,14.7871,40,23,0,3,0,0,0,0,0,0,0,0
2200643,511187,550656,12.8583,40,23,0,3,0,0,0,0,0,0,0,0
2201320,550513,507792,133.308,40,23,0,3,0,0,0,0,0,0,0,0
2201321,550512,507792,125.871,40,23,0,3,0,0,0,0,0,0,0,0
2201322,550533,550520,112.721,40,23,0,3,0,0,0,0,0,0,0,0
2201323,507954,508251,137.792,50,23,0,2,0,0,0,0,0,0,0,0
2201324,550534,507798,66.8494,40,23,0,3,0,0,0,0,0,0,0,0
2201325,507813,507923,66.7171,40,23,0,3,0,0,0,0,0,0,0,0
2201326,507813,507882,50.7604,40,23,0,3,0,0,0,0,0,0,0,0
2201327,550539,507882,29.9874,50,23,0,2,0,0,0,0,0,0,0,0
2201328,550533,508034,145.636,40,23,0,3,0,0,0,0,0,0,0,0
2201329,550557,550554,22.006,40,23,0,3,0,0,0,0,0,0,0,0
2201330,550557,550558,3.0817,40,23,0,3,0,0,0,0,0,0,0,0
2201331,507954,550558,68.2119,50,23,0,2,0,0,0,0,0,0,0,0
2201332,550557,550550,28.6464,40,23,0,3,0,0,0,0,0,0,0,0
2201472,508147,550586,137.003,40,23,0,3,0,0,0,0,0,0,0,0
2201473,550573,508147,225.337,50,23,0,2,0,0,0,0,0,0,0,0
2201474,550573,508251,92.9344,50,23,0,2,0,0,0,0,0,0,0,0
2201475,508254,550580,74.1601,40,23,0,3,0,0,0,0,0,0,0,0
2201476,550573,550583,57.294,40,23,0,3,0,0,0,0,0,0,0,0
2201477,550580,550583,30.3845,50,23,0,2,0,0,0,0,0,0,0,0
2201478,550583,550587,33.6666,50,23,0,2,0,0,0,0,0,0,0,0
2201479,550579,508709,153.878,40,23,0,3,0,0,0,0,0,0,0,0
2201480,550586,508710,77.6866,40,23,0,3,0,0,0,0,0,0,0,0
2201481,550586,508444,39.8245,40,23,0,3,0,0,0,0,0,0,0,0
2201482,508664,550600,42.173,40,23,0,3,0,0,0,0,0,0,0,0
2201483,550608,508711,120.703,40,23,0,3,0,0,0,0,0,0,0,0
2201484,550608,509412,18.937,50,23,0,2,0,0,0,0,0,0,0,0
2201485,509425,509434,4.01883,40,23,0,3,0,0,0,0,0,0,0,0
2201486,550600,550608,86.232,50,23,0,2,0,0,0,0,0,0,0,0
2201487,508771,550600,30.5646,40,23,0,3,0,0,0,0,0,0,0,0
2201488,550596,508592,38.1141,40,23,0,3,0,0,0,0,0,0,0,0
2201489,550596,550600,56.2355,50,23,0,2,0,0,0,0,0,0,0,0
2201490,550604,509425,121.747,50,23,0,2,0,0,0,0,0,0,0,0
2201491,550596,550604,64.8017,40,23,0,3,0,0,0,0,0,0,0,0
2201492,550604,550606,32.9283,50,23,0,2,0,0,0,0,0,0,0,0
2201493,550594,550596,97.956,50,23,0,2,0,0,0,0,0,0,0,0
2201494,509030,550606,59.8104,50,23,0,2,0,0,0,0,0,0,0,0
2201495,550606,509668,86.6194,40,23,0,3,0,0,0,0,0,0,0,0
2201496,550605,509654,90.7265,40,23,0,3,0,0,0,0,0,0,0,0
2201497,550605,509656,91.489,40,23,0,3,0,0,0,0,0,0,0,0
2201498,509654,550622,55.2029,40,23,0,3,0,0,0,0,0,0,0,0
2201499,509667,510180,70.831,40,23,0,3,0,0,0,0,0,0,0,0
2201500,509668,510180,50.0443,40,23,0,3,0,0,0,0,0,0,0,0
2201501,550617,510453,93.7828,40,23,0,3,0,0,0,0,0,0,0,0
2201502,550617,509668,14.7447,40,23,0,3,0,0,0,0,0,0,0,0
2201503,509773,550617,94.6177,40,23,0,3,0,0,0,0,0,0,0,0
2201504,509770,509773,2.98195,40,23,0,3,0,0,0,0,0,0,0,0
2201505,550618,509770,20.8388,40,23,0,3,0,0,0,0,0,0,0,0
2201506,509887,550618,26.8515,50,23,0,2,0,0,0,0,0,0,0,0
2201507,550618,509434,52.6652,50,23,0,2,0,0,0,0,0,0,0,0
2201508,509887,550633,39.2467,50,23,0,2,0,0,0,0,0,0,0,0
2201509,550633,550632,25.2155,40,23,0,3,0,0,0,0,0,0,0,0
2201510,550616,509887,112.61,40,23,0,3,0,0,0,0,0,0,0,0
2201511,509052,550616,93.7674,40,23,0,3,0,0,0,0,0,0,0,0
2201512,550616,509519,41.7767,40,23,0,3,0,0,0,0,0,0,0,0
2201513,550603,509530,110.641,40,23,0,3,0,0,0,0,0,0,0,0
2201514,550603,508991,34.4018,40,23,0,3,0,0,0,0,0,0,0,0
2201515,550598,550603,62.7451,40,23,0,3,0,0,0,0,0,0,0,0
2201516,550598,509658,133.478,50,23,0,2,0,0,0,0,0,0,0,0
2201517,508466,550598,157.668,50,23,0,2,0,0,0,0,0,0,0,0
2201519,509135,550598,240.633,50,23,0,2,0,0,0,0,0,0,0,0
2201520,509430,509554,144.94,40,23,0,3,0,0,0,0,0,0,0,0
2201521,509554,509658,43.4525,40,23,0,3,0,0,0,0,0,0,0,0
2201522,509658,510233,83.0053,50,23,0,2,0,0,0,0,0,0,0,0
2201523,510233,510797,107.523,50,23,0,2,0,0,0,0,0,0,0,0
2201524,550646,510824,11.1247,50,23,0,2,0,0,0,0,0,0,0,0
2201525,510832,510971,58.011,50,23,0,2,0,0,0,0,0,0,0,0
2201526,550633,510797,61.8512,50,23,0,2,0,0,0,0,0,0,0,0
2201527,510832,550664,54.6983,50,23,0,2,0,0,0,0,0,0,0,0
2201528,511341,550678,41.3065,40,23,0,3,0,0,0,0,0,0,0,0
2201529,510803,511615,127.229,40,23,0,3,0,0,0,0,0,0,0,0
2201530,510803,550649,17.0448,50,23,0,2,0,0,0,0,0,0,0,0
2201531,510517,550649,45.5996,40,23,0,3,0,0,0,0,0,0,0,0
2201532,550649,550646,65.1505,50,23,0,2,0,0,0,0,0,0,0,0
2201533,510517,550646,62.6736,40,23,0,3,0,0,0,0,0,0,0,0
2201534,550633,510432,47.1019,40,23,0,3,0,0,0,0,0,0,0,0
2201535,510256,510432,44.5779,40,23,0,3,0,0,0,0,0,0,0,0
2201536,550684,550664,84.9323,40,23,0,3,0,0,0,0,0,0,0,0
2201537,550689,550684,97.1549,40,23,0,3,0,0,0,0,0,0,0,0
2202136,509831,550728,375.528,40,23,0,3,0,0,0,0,0,0,0,0
2202137,516265,516642,200.377,40,23,0,3,0,0,0,0,0,0,0,0
2202138,516553,550852,194.104,40,23,0,3,0,0,0,0,0,0,0,0
2202139,516265,516584,107.089,50,23,0,2,0,0,0,0,0,0,0,0
2202140,516084,515997,132.736,50,23,0,2,0,0,0,0,0,0,0,0
2202141,516421,516622,78.7436,40,23,0,3,0,0,0,0,0,0,0,0
2202142,515827,516085,155.691,40,23,0,3,0,0,0,0,0,0,0,0
2202143,515164,515759,113.934,40,23,0,3,0,0,0,0,0,0,0,0
2202144,514414,515043,181.125,40,23,0,3,0,0,0,0,0,0,0,0
2202145,515098,516219,237.188,50,23,0,2,0,0,0,0,0,0,0,0
2202146,515967,516387,138.312,40,23,0,3,0,0,0,0,0,0,0,0
2202147,515967,516040,56.9826,40,23,0,3,0,0,0,0,0,0,0,0
2202148,550889,518567,108.184,50,20,0,2,0,0,0,0,0,0,0,0
2202149,518325,550881,53.6925,40,23,0,3,0,0,0,0,0,0,0,0
2202150,517642,518037,178.658,50,23,0,2,0,0,0,0,0,0,0,0
2202151,518000,550872,77.2528,40,23,0,3,0,0,0,0,0,0,0,0
2202152,518220,518211,12.0542,50,23,0,2,0,0,0,0,0,0,0,0
2202153,518030,517899,90.3205,40,23,0,3,0,0,0,0,0,0,0,0
2202154,518288,550874,111.58,50,23,0,2,0,0,0,0,0,0,0,0
2202155,518239,518288,12.5762,40,23,0,3,0,0,0,0,0,0,0,0
2202156,517968,518070,62.8637,40,23,0,3,0,0,0,0,0,0,0,0
2202157,518000,517965,55.3066,40,23,0,3,0,0,0,0,0,0,0,0
2202159,518059,550874,34.7282,50,23,0,2,0,0,0,0,0,0,0,0
2202160,550874,518212,46.4161,50,23,0,2,0,0,0,0,0,0,0,0
2202161,518334,518316,11.2577,50,23,0,2,0,0,0,0,0,0,0,0
2202162,517425,517248,65.2775,50,23,0,2,0,0,0,0,0,0,0,0
2202163,517447,517625,94.3453,50,23,0,2,0,0,0,0,0,0,0,0
2202164,517192,517426,74.0487,40,23,0,3,0,0,0,0,0,0,0,0
2202165,517194,516953,108.589,40,23,0,3,0,0,0,0,0,0,0,0
2202167,516821,516966,54.4892,40,23,0,3,0,0,0,0,0,0,0,0
2202168,517256,517468,65.9567,40,23,0,3,0,0,0,0,0,0,0,0
2202173,514870,515664,131.656,40,23,0,3,0,0,0,0,0,0,0,0
