0,1,2,3,4,5,6,7,8,801,9,10,11,12,13,331,14,15,16,17,271,18,19,20,21,22,23,24,25,252,26,27,28,29,30,31,32,33,34,341,342,35,36,361,37,38,381,39,40,41,42,43,431,44,45,46,47,471,48,481,483,485,486,49,491,492,493,494,50,501,51,511,52,53,531,54,55,56,57,58,59,61,62,63,64,65,66,67,68,69,691,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,841,85,86,87,88,89,90,91,92,93,94,95,96,97,971,98,99,100,101,102,103,203,104,105,205,106,107,108,208,109,110,210,111,112,113,114,115,215,116,117,118,119,120,121,122,123,223,323,423,124,125,126,127,227,128,129,130,131,231,132,232,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,255,355,455,156,256,157,257,158,159,259,160,161,162,163,164,165,465,166,167,567,168,169,170,171,172,173
9,71017.62319,49820.6449,8024.169012,46380.02983,33575.47278,37842.98595,13125.4644,6619.171074,3733.145473,0,0,0,0,34258.13992,2428.245934,59787.76694,7855.169866,120112.5582,20061.86311,7611.242738,238410.4843,146977.5261,12672.72874,44275.42554,629.3587002,85909.73695,71043.00284,34300.79613,6280.088396,66981.52021,12363.16818,14988.54448,14580.20612,54705.47033,52002.50821,4721.10867,8273.371924,21873.80494,7789.125056,2415.924101,132064.6521,75753.37995,13107.57944,86322.05151,15160.89192,1561.593692,10456.47749,8520.512985,69763.44084,20453.12866,26827.62232,6336.423623,33385.28019,66417.70961,4815.583617,21918.71609,442.602472,3194.962699,681.7733579,1824.538317,2055.703524,2409.123593,6462.764082,3003.817869,2336.684758,433.7835146,132.1237082,20524.16307,2246.665898,3622.071507,469.495908,16333.0638,4094.169204,222.6166644,5657.570216,10952.53148,18128.60295,10787.5512,33245.53169,31069.46012,25773.64025,96692.93021,77732.66817,46303.09584,20214.87722,874.8621361,1790.187124,2410.110837,953.8129481,9318.472226,5271.930638,3729.22563,4860.239767,6008.366943,3092.597324,103.5323106,22180.72129,9894.7772,8417.669107,6733.172828,39950.22554,21648.55199,20562.54689,8674.288306,66389.46337,335.4754515,1032.548567,9415.566529,16689.09947,21579.16678,8436.002103,15307.6254,6805.178965,4990.012773,1380.891809,636.7290751,1314.630041,16023.77996,3538.468516,2366.689689,2685.48218,4435.466426,3666.111628,1399.120053,4277.965422,29123.06163,8063.225763,11050.27473,1630.334904,9547.528244,8805.569384,53577.1216,13138.42343,5678.010524,1599.310061,15678.23858,3261.224148,5206.08838,4233.992957,2705.125281,2881.572567,9428.327414,3810.503829,2427.698988,6476.835111,5427.125545,15554.68967,15441.94075,10446.76869,16941.17253,6284.264189,5440.102481,3460.097617,17119.21863,20183.69153,7181.24216,4126.809268,7222.54156,898.8120907,8350.756667,31996.00898,1728.823682,2177.007963,6881.697755,0,6236.744986,6488.999313,16574.39008,28755.98286,8738.45946,13013.56744,16967.65809,3995.97914,35027.76905,12733.09079,17279.79965,3932.238662,2006.710294,2509.071191,2180.247508,3241.187835,3270.146593,25145.97179,11538.27264,65515.38326,85298.17073,24092.51021,51310.98418,23144.81788,9048.292604,1071.038362,1083.663199,4439.028757,3673.995915,5066.628653,3647.686809,2584.331435,4648.796238,1985.231806,14692.97175,1027.413652,1269.535603,1987.063007,2399.643525,7635.346899,1931.388178,4326.684884,4652.29134,866.5794701,9257.403479,18078.32057,19747.70101,5267.496745,7841.509864,9027.204261
10,15043.11189,10553.1205,1699.697439,9824.321721,7112.031788,8015.985979,2780.265246,1402.087631,790.7632292,0,0,0,0,7256.635869,514.3564884,12664.3786,1663.899661,25442.51089,4249.548743,1612.230471,50500.64237,31133.10853,2684.365764,9378.519729,133.3121684,18197.59275,15048.48786,7265.671404,1330.262379,14188.17552,2618.793954,3174.907037,3088.411891,11587.83516,11015.28767,1000.035805,1752.484157,4633.358317,1649.909902,511.74645,27974.23019,16046.25048,2776.476812,18284.93014,3211.414058,330.7802707,2214.914464,1804.83413,14777.44817,4332.427489,5682.687002,1342.195433,7071.744769,14068.7479,1020.047699,4642.871499,93.7530462,676.7641494,144.4147585,386.4777897,435.4437213,510.3059513,1368.957152,636.2754238,494.9617951,91.88499489,27.98673958,4347.474156,475.8937987,767.2352931,99.44967399,3459.706129,867.2360838,47.15516009,1198.399185,2319.98973,3840.04125,2285.043238,7042.142929,6581.202579,5459.430161,20481.71288,16465.50774,9808.02539,4281.960534,185.3152557,379.2014432,510.5150715,202.0387934,1973.859642,1116.712147,789.9329191,1029.506865,1272.705733,655.0808867,21.93044574,4698.370026,2095.933852,1783.04951,1426.235738,8462.346184,4585.644733,4355.604703,1837.407163,14062.76471,71.06116095,218.7167485,1994.426375,3535.122401,4570.947404,1786.932846,3242.495472,1441.488239,1056.995674,292.5035936,134.8733777,278.4678774,3394.192934,749.5263205,501.3175066,568.8448456,939.5304253,776.56397,296.364741,906.1682101,6168.912094,1707.970527,2340.693924,345.3411883,2022.378801,1865.215414,11348.82581,2783.010257,1202.728897,338.7694365,3320.999586,690.7997978,1102.765292,896.8538641,573.0056913,610.3811504,1997.129414,807.1494492,514.2406331,1371.937709,1149.585879,3294.829179,3270.946449,2212.857925,3588.517081,1331.146905,1152.334683,732.9256212,3626.231204,4275.354711,1521.146786,874.1499752,1529.894918,190.3883887,1768.875967,6777.466232,366.2033016,461.138699,1457.69662,0,1321.081281,1374.514357,3510.824402,6091.156647,1851.00004,2756.562981,3594.127312,846.4372447,7419.660434,2697.151789,3660.245835,832.935594,425.0658656,531.4770752,461.8249068,686.5556612,692.6897701,5326.476022,2444.062735,13877.61511,18068.04943,5103.329434,10868.80751,4902.587124,1916.62959,226.8697429,229.5439641,940.2850061,778.2340373,1073.224621,772.6611836,547.4188685,984.7184234,420.5162441,3112.29816,217.6290591,268.9158728,420.9041332,508.2978619,1617.336268,409.1109665,916.4880756,985.4587637,183.5608028,1960.923924,3829.390323,4183.002225,1115.77295,1661.006169,1912.16261
11,3278.782451,2300.148173,370.4644476,2141.299879,1550.131728,1747.156729,605.9839857,305.5976951,172.3540062,0,0,0,0,1581.649497,112.1086542,2760.315993,362.6619978,5545.425631,926.2276283,351.40023,11007.07229,6785.742915,585.0818252,2044.133298,29.05659425,3966.33012,3279.954193,1583.618873,289.9427311,3092.441329,570.7898555,691.9997376,673.1473373,2525.673601,2400.881692,217.966859,381.9697909,1009.8824,359.6128031,111.5397727,6097.236776,3497.425591,605.1582622,3985.366095,699.9567733,72.09655522,482.7606636,393.3799414,3220.87864,944.2918014,1238.593089,292.5436482,1541.350807,3066.410997,222.3286326,1011.955884,20.43432535,147.5068745,31.4765043,84.23633382,94.90890201,111.2258029,298.3766072,138.6819901,107.8814051,20.02716666,6.099963311,947.5713588,103.7253627,167.2258795,21.67595696,754.0742785,189.0219573,10.27789413,261.2019539,505.6627692,836.971762,498.0458649,1534.898818,1434.432695,1189.932239,4464.174785,3588.806508,2137.747945,933.2920716,40.39113801,82.65038822,111.2713825,44.03618448,430.2205823,243.3975242,172.1730326,224.3903434,277.3977389,142.780811,4.77993923,1024.052291,456.8277617,388.6317862,310.8609936,1844.444978,999.4827927,949.343485,400.4795289,3065.106908,15.48842349,47.67129581,434.703288,770.5119379,996.2793766,389.4781944,706.731249,314.1854143,230.3817782,63.75380684,29.39687396,60.69459541,739.7950845,163.3660485,109.26669,123.984885,204.7791637,169.2591491,64.59537888,197.5075667,1344.57025,372.2676421,510.1754357,75.27023905,440.7957723,406.5405891,2473.579348,606.5822856,262.1456538,73.83786625,723.8419314,150.5660711,240.357681,195.4774207,124.891779,133.0380987,435.2924398,175.9255312,112.0834024,299.0262465,250.5626519,718.1378542,712.9323971,482.3124222,782.1497919,290.1355215,251.1617785,159.7477758,790.3699265,931.8522727,331.5477161,190.5289025,333.4544506,41.49687328,385.5425341,1477.210135,79.81732557,100.5093551,317.7181778,0,287.9416276,299.5878504,765.215969,1327.622747,403.4422195,600.8178624,783.3725926,184.488662,1617.182177,587.8686551,797.7837233,181.5458549,92.64695438,115.8402411,100.6589203,149.6410231,150.9780077,1160.95368,532.7056041,3024.751875,3938.094979,1112.316861,2368.955013,1068.563257,417.7467743,49.44831478,50.03118549,204.9436314,169.6231553,233.9190242,168.4085014,119.3148993,214.628297,91.65532319,678.3535659,47.43422406,58.61264951,91.73986713,110.7881217,352.5130847,89.16943966,199.7568749,214.7896609,40.00873912,427.4011253,834.6502961,911.7232122,243.1928177,362.031335,416.7731555
12,17446.59201,12239.22213,1971.26286,11393.98113,8248.341031,9296.722515,3224.476013,1626.1031,917.1056856,0,0,0,0,8416.048911,596.5366655,14687.80185,1929.745572,29507.53213,4928.511051,1869.82105,58569.27147,36107.3325,3113.254402,10876.9521,154.611827,21105.07313,17452.82692,8426.528079,1542.802126,16455.06007,3037.206001,3682.170829,3581.856111,13439.25605,12775.23104,1159.814327,2032.483461,5373.642956,1913.520629,593.509614,32443.75131,18610.00487,3220.08229,21206.36466,3724.510679,383.6299612,2568.797553,2093.197535,17138.48247,5024.631566,6590.625824,1556.641758,8201.617242,16316.55116,1183.023578,5384.676085,108.732233,784.8926535,167.4883091,448.2264288,505.0157845,591.8389627,1587.679271,737.9349308,574.0432277,106.5657179,32.45825936,5042.082282,551.9286841,889.8186253,115.339027,4012.47307,1005.796822,54.68927212,1389.87078,2690.660989,4453.575398,2650.130998,8167.285833,7632.699752,6331.698613,23754.13353,19096.24804,11375.08108,4966.101364,214.9235932,439.7875201,592.0814946,234.3190974,2289.228727,1295.132375,916.1427146,1193.994061,1476.049493,759.7449951,25.4343345,5449.041767,2430.807075,2067.932325,1654.109417,9814.398941,5318.306039,5051.511868,2130.974853,16309.61203,82.41480171,253.6617361,2313.081464,4099.938811,5301.260476,2072.436113,3760.558058,1671.798853,1225.874834,339.2377121,156.4224751,322.9594703,3936.492648,869.2802405,581.4144091,659.7307802,1089.641833,900.637771,343.7157659,1050.949244,7154.536461,1980.857763,2714.67315,400.5173174,2345.499927,2163.226106,13162.0595,3227.659602,1394.892262,392.8955784,3851.604993,801.1708167,1278.957192,1040.146718,664.5564159,707.9034567,2316.216376,936.1099779,596.4022997,1591.13604,1333.258436,3821.253267,3793.554727,2566.412435,4161.864508,1543.827975,1336.446423,850.0272009,4205.604322,4958.440111,1764.18467,1013.815366,1774.330515,220.8072749,2051.494235,7860.320999,424.712629,534.8161208,1690.596893,0,1532.154138,1594.124367,4071.758652,7064.357809,2146.739502,3196.986771,4168.371102,981.6748945,8605.120368,3128.083286,4245.053566,966.0160473,492.9798298,616.3926565,535.6119659,796.2485825,803.3627553,6177.502018,2834.557485,16094.88056,20954.8323,5918.702675,12605.34733,5685.887203,2222.854869,263.1173573,266.2188463,1090.516976,902.5746696,1244.696725,896.1114254,634.8815147,1142.049645,487.7033025,3609.558756,252.4002635,311.8813152,488.1531657,589.5100353,1875.742615,474.4757718,1062.917943,1142.908271,212.8888265,2274.226232,4441.222743,4851.33221,1294.043119,1926.389778,2217.674187
13,22380.60799,15700.55816,2528.749527,14616.27719,10581.02849,11925.89945,4136.379961,2518.89609,1420.631894,49749.16236,10537.97891,2296.847926,12221.66133,0,0,0,0,0,40.03809799,15.1899991,475.8033828,293.3277215,25.29136762,88.36187642,1.256031196,171.4527973,141.7827827,68.45519092,12.53337236,27187.56159,3312.416731,4015.823839,3906.41929,14657.02905,30332.66526,2753.786575,4825.794559,3543.80309,1261.926104,391.4069508,21395.96305,12272.90189,2539.253638,28511.81569,5007.579739,515.7879214,3206.739219,2613.027492,21394.69644,6272.461246,21829.49693,2336.646659,16667.7632,33159.36394,2404.203497,13420.2432,270.9936471,1635.260123,348.9482945,933.8433756,1052.159388,1233.048431,3307.800867,1537.42752,1195.972462,222.0210219,67.62414829,10504.7691,1149.898606,1853.864867,240.2994991,8359.661892,3994.07603,217.1762849,3915.916549,7580.851432,11850.2436,7142.735957,22012.78587,34668.59743,27699.53861,103918.1709,83541.13048,15076.25098,6581.947859,1072.679233,2194.970467,2955.084732,1036.435128,3034.094116,1561.906417,1104.851684,3390.003795,4190.816996,2157.076954,72.21345915,15470.83062,6901.507849,5871.23977,4696.320511,27864.8816,15099.64787,14342.17021,6050.229087,46305.98479,266.7367065,820.9799045,5033.21694,8921.405051,11535.41892,4509.566712,8182.875858,3637.790526,4357.030943,1205.728166,447.53193,924.0019693,11262.48738,2487.050939,1663.453493,1887.52025,3117.51564,2576.766283,2133.185273,6522.450504,9073.850161,3543.22868,4855.824662,956.5114978,4195.475128,3869.435747,23543.42127,5773.423964,2495.09163,702.7857963,6889.49184,1433.080447,2943.394933,2818.064332,1800.479393,1917.919315,6275.313508,2195.198667,1398.574523,3731.243707,3126.541901,3921.886945,3893.458957,2633.998718,4271.482959,1584.490527,1371.646797,872.4158839,4316.374826,5089.039394,4530.645265,7362.610752,2748.469873,1112.880864,7456.87584,6363.650007,651.0825321,819.8797767,2591.706101,0,2348.811384,2443.812516,6242.056746,10829.74854,5034.143408,7497.055955,9774.989273,2302.065082,22896.8331,8323.323542,11295.40075,2570.412413,1311.739569,1445.457853,1256.024896,1867.224982,1883.916312,16437.33407,7542.298874,42825.87322,55757.41854,15748.71025,33540.78987,15129.22595,1126.386513,491.1046697,366.9212927,2901.689241,2401.605171,3311.93661,2101.399526,3878.687284,4159.839565,1776.426723,14043.3612,1604.771215,1668.479534,2269.372452,2740.569822,8720.129084,3144.211128,7043.644038,6315.656164,989.6535489,8244.251381,16099.78647,17586.46598,4691.009462,3542.434541,4078.076893
331,1586.356425,1112.868843,179.2399054,1036.014091,749.9922493,845.3178407,293.1901104,178.5414855,100.6955903,3526.262708,746.9408589,162.8025238,866.2816925,0,0,0,0,0,2.837934252,1.076679985,33.72534623,20.79131701,1.79267353,6.263164541,0.089028554,12.15271929,10.04968356,4.852161835,0.888376034,1927.077362,234.7868997,284.6449905,276.8903036,1038.902617,2150.004971,195.1907217,342.0564003,251.1877605,89.44638964,27.74325574,1516.563959,869.9136668,179.9844457,2020.941613,354.9414876,36.55948415,227.2963882,185.2135989,1516.474181,444.5973587,1547.293207,165.6234916,1181.425154,2350.363764,170.4119775,951.2381894,19.20825893,115.9086207,24.73375028,66.19160835,74.57794738,87.39951575,234.4597234,108.974163,84.7715397,15.73703783,4.793256831,744.586919,81.5057858,131.4035098,17.03263175,592.5399059,283.1034874,15.39363877,277.5634773,537.3371618,839.9552902,506.2831663,1560.284882,2457.339511,1963.366726,7365.807856,5921.465992,1068.617422,466.5340316,76.03241138,155.5813633,209.4589053,73.46339852,215.0591573,110.709248,78.31282189,240.2863364,297.0486535,152.8954391,5.118551066,1096.58556,489.184714,416.1584411,332.8791702,1975.086377,1070.275813,1016.585156,428.8453553,3282.20737,18.90652337,58.19175006,356.758674,632.3567362,817.6402502,319.6419029,580.0091623,257.8496695,308.8300386,85.46303226,31.72144175,65.49404115,798.294632,176.2842743,117.9069906,133.7890319,220.9721455,182.6433737,151.2019765,462.3168087,643.1621745,251.1470459,344.1849593,67.79834403,297.3788258,274.2688787,1668.777614,409.225174,176.8542052,49.81405169,488.3330091,101.5779542,208.6303225,199.7467835,127.6195023,135.9437433,444.7995294,155.5975383,99.13214515,264.47371,221.6119345,277.986664,275.9716642,186.7000571,302.7663252,112.3100288,97.22348519,61.83757578,305.9482987,360.7154168,321.1359686,521.8680778,194.8138694,78.88193698,528.549667,451.0608952,46.14928059,58.11377207,183.7023206,0,166.4857376,173.2194982,442.442262,767.6217368,356.8243429,531.3976675,692.8595079,163.1723202,1622.946898,589.9642129,800.6275591,182.193006,92.97721022,102.4552753,89.02810706,132.3504861,133.5335817,1165.092143,534.6045238,3035.534118,3952.132989,1116.281904,2377.399556,1072.372332,79.83922878,34.80991439,26.00769158,205.6741878,170.2278059,234.7528683,148.9489759,274.9246355,294.8529469,125.9146287,995.4053203,113.7475411,118.2632407,160.855039,194.2539071,618.0901254,222.8643443,499.2594473,447.659051,70.14748065,584.3595113,1141.166483,1246.543584,332.5027186,251.0907566,289.0575396
14,39058.93833,27400.82545,4413.207716,25508.52371,18466.15335,20813.24026,7218.86599,4396.011364,2479.305904,86822.90785,18391.02266,4008.489919,21329.40787,0,0,0,0,0,69.87502758,26.50979091,830.3784687,511.9194881,44.13883523,154.2103362,2.192042551,299.2217298,247.4412209,119.4689207,21.87341016,47448.09846,5780.874269,7008.469822,6817.535532,25579.6444,52936.97574,4805.945401,8422.041627,6184.692857,2202.330424,683.0886794,37340.52274,21418.83359,4431.53963,49759.20455,8739.29557,900.1600236,5596.444452,4560.290754,37338.31224,10946.7838,38097.13189,4077.947204,29088.80471,57870.16832,4195.848307,23421.18909,472.9417609,2853.877979,608.989261,1629.75603,1836.242727,2151.93272,5772.818601,2683.139203,2087.22724,387.4740761,118.0185739,18333.06444,2006.818526,3235.389921,419.3739205,14589.39447,6970.515254,379.0189759,6834.110275,13230.20397,20681.20466,12465.59894,38417.01023,60504.10293,48341.60766,181359.3908,145797.1055,26311.27616,11486.90401,1872.054238,3830.692007,5157.253654,1808.800537,5295.141894,2725.860105,1928.202032,5916.280257,7313.870236,3764.559738,126.027901,26999.90186,12044.6044,10246.56668,8196.081775,48630.16646,26352.10873,25030.14851,10558.94125,80813.828,465.5124908,1432.785181,8784.037958,15569.75619,20131.76838,7870.15653,14280.8651,6348.720996,7603.949053,2104.253026,781.0387487,1612.580675,19655.44459,4340.434779,2903.081428,3294.125749,5440.730262,4497.007205,3722.863654,11383.06842,15835.80545,6183.690389,8474.450566,1669.316742,7321.999671,6752.991354,41088.29573,10075.85722,4354.467501,1226.511232,12023.6339,2501.031287,5136.85246,4918.123807,3142.220873,3347.178606,10951.76161,3831.090263,2440.811084,6511.816745,5456.483013,6844.529891,6794.916984,4596.89002,7454.649561,2765.274197,2393.816455,1522.551944,7532.995452,8881.460057,7906.943105,12849.3274,4796.666621,1942.214665,13013.8401,11105.92766,1136.278,1430.865223,4523.080375,0,4099.177246,4264.974501,10893.72146,18900.22294,8785.654842,13083.96297,17059.44287,4017.594971,39959.86136,14525.97629,19712.88543,4485.918345,2289.265554,2522.632503,2192.031557,3258.706174,3287.836109,28686.65669,13162.92152,74740.29044,97308.59742,27484.86113,58535.83799,26403.72878,1965.784905,857.0824805,640.3559792,5064.067125,4191.313674,5780.036355,3667.390741,6769.137261,7259.808006,3100.243831,24508.66301,2800.668328,2911.852943,3960.539353,4782.879345,15218.48666,5487.319586,12292.66239,11022.16816,1727.156696,14387.97849,28097.56408,30692.13717,8186.812861,6182.304446,7117.11469
15,5131.72863,3600.036418,579.8259081,3351.417807,2426.161384,2734.531596,948.4451668,577.5665786,325.7417031,11407.1611,2416.290394,526.652371,2802.34788,0,0,0,0,0,9.180476862,3.482968529,109.0986377,67.25814899,5.799146985,20.26080665,0.287999828,39.31301728,32.50987487,15.69633244,2.873821204,6233.931995,759.5157283,920.8024278,895.7166726,3360.761944,6955.083922,631.4254474,1106.523474,812.5711236,289.3514922,89.7470818,4905.955917,2814.097009,582.2344326,6537.574894,1148.20564,118.2668337,735.2845584,599.1503002,4905.665492,1438.234787,5005.36243,535.7779631,3821.810278,7603.227642,551.268309,3077.17495,62.13709022,374.9545676,80.01158658,214.124245,241.2533412,282.7300286,758.4573406,352.5221846,274.2287487,50.90798406,15.50577974,2408.675598,263.6643115,425.0792212,55.09912063,1916.816393,915.815796,49.79711721,897.8943326,1738.240193,2717.184199,1637.783148,5047.3894,7949.28512,6351.325014,23827.76435,19155.44079,3456.886822,1509.198065,245.958409,503.2925288,677.5818125,237.6478701,695.6981531,358.1350375,253.3353438,777.3059401,960.9272267,494.6037914,16.55807903,3547.36138,1582.471104,1346.237298,1076.835913,6389.237091,3462.251577,3288.566848,1387.278391,10617.66276,61.16100127,188.2453812,1154.084084,2045.620465,2644.996935,1034.014475,1876.280499,834.1218346,999.0390095,276.4656685,102.6161765,211.8676742,2582.415499,570.2646916,381.419125,432.7961829,714.8261691,590.8358396,489.1255835,1495.555707,2080.575143,812.4394151,1113.409182,219.3218987,961.9953063,887.2365853,5398.354195,1323.808767,572.10837,161.1442368,1579.715911,328.5960758,674.9014173,646.1639211,412.8382774,439.7664919,1438.888792,503.3448535,320.6840906,855.5500445,716.8958321,899.2633058,892.744952,603.9588666,979.4234102,363.3134277,314.5097374,200.0393185,989.716825,1166.883812,1038.84765,1688.199017,630.206362,255.1763829,1709.813392,1459.14378,149.2890127,187.993129,594.2614431,0,538.5672559,560.3504009,1431.263232,2483.191282,1154.296517,1719.026432,2241.341806,527.8486313,5250.095711,1908.484244,2589.962321,589.3789383,300.7733976,331.434135,287.9983835,428.1426092,431.9698233,3768.974369,1729.400341,9819.695688,12784.81538,3611.077382,7690.686141,3469.033638,258.2731408,112.6071238,84.13267878,665.3385719,550.6725298,759.4056397,481.8373173,889.3579029,953.8243021,407.3231559,3220.051876,367.9636584,382.5715637,520.3524227,628.3949314,1999.469188,720.9472716,1615.062012,1448.139102,226.9211567,1890.353509,3691.576888,4032.462882,1075.618123,812.2573241,935.0766503
16,78468.71095,55047.76995,8866.055643,51246.16949,37098.17296,41813.42873,14502.57311,8831.508479,4980.881372,174425.6744,36947.23673,8052.984802,42850.40024,0,0,0,0,0,140.377685,53.25769744,1668.215543,1028.437127,88.67413328,309.8058169,4.403774415,601.131122,497.1050026,240.0109324,43.94329116,95322.38413,11613.67337,14079.89096,13696.30737,51389.04968,106349.4407,9655.058652,16919.73152,12424.93772,4424.442568,1372.312982,75016.44466,43030.05492,8902.884133,99965.35507,17557.08904,1808.405444,11243.15716,9161.542846,75012.00379,21991.89355,76536.45895,8192.52325,58438.8902,116260.1367,8429.384465,47052.75143,950.1315683,5733.389994,1223.448571,3274.150816,3688.978911,4323.19448,11597.48968,5390.378837,4193.202323,778.4285128,237.0972115,36830.7997,4031.66265,6499.840686,842.5147317,29309.83345,14003.64091,761.4423672,13729.60574,26579.24397,41548.17155,25043.1661,77179.08883,121551.6644,97117.42818,364347.7837,292903.7864,52858.88486,23076.98541,3760.923597,7695.791966,10360.83067,3633.84804,10637.84569,5476.204367,3873.723514,11885.70159,14693.43495,7562.933416,253.1878069,54242.3216,24197.39557,20585.16984,16465.7822,97697.13767,52940.91675,50285.12223,21212.72477,162353.5401,935.206297,2878.439891,17646.9757,31279.36268,40444.36386,15811.0042,28690.00345,12754.46732,15276.19812,4227.406824,1569.092925,3239.645835,39487.43785,8719.856109,5832.238847,6617.839917,10930.33012,9034.407323,7479.166727,22868.38157,31813.8509,12422.92378,17025.02014,3353.627582,14709.76684,13566.63927,82545.65379,20242.21757,8748.047598,2464.039205,24155.26621,5024.527279,10319.84504,9880.42307,6312.665729,6724.422162,22001.89387,7696.592056,4903.545964,13082.12378,10961.97712,13750.53856,13650.86711,9235.070117,14976.2581,5555.386576,4809.134592,3058.779719,15133.6536,17842.69496,15884.90777,25814.06972,9636.417749,3901.874645,26144.5728,22311.61072,2282.762249,2874.58273,9086.787857,0,8235.174026,8568.257755,21885.29225,37970.21101,17650.22399,26285.44842,34272.11666,8071.276689,80278.64925,29182.42746,39602.83549,9012.130001,4599.093696,5067.923737,4403.752328,6546.682622,6605.204142,57630.982,26444.07474,150151.9114,195491.2378,55216.59613,117597.4552,53044.62052,3949.226837,1721.863427,1286.463749,10173.62059,8420.274468,11611.99002,7367.722633,13599.07611,14584.82489,6228.334599,49237.46715,5626.492753,5849.860663,7956.652969,9608.719357,30573.66846,11023.92725,24695.73965,22143.33937,3469.827018,28905.19234,56447.50544,61659.95654,16447.16112,12420.13944,14298.15656
17,13105.60478,9193.910644,1480.781572,8558.97893,6196.0237,6983.551337,2422.175529,1475.011619,831.89162,29132.0438,6170.814716,1344.984944,7156.743071,56.88078538,4.03175818,99.26911234,13.04239612,199.4298774,0,0,0,0,0,73.5130653,1.044960871,142.6409351,117.9568314,56.95160769,10.42719619,15920.45371,1939.680268,2351.580399,2287.51544,8582.842177,17762.15935,1612.558459,2825.881973,2075.17521,738.9569063,229.1995297,12529.01784,7186.748561,1486.932579,16695.90847,2932.33142,302.0343573,1877.79782,1530.132946,12528.27611,3673.018992,12782.88591,1368.290282,9760.285237,19417.41351,1407.850089,7858.607098,158.688078,957.5732997,204.3366466,546.8386773,616.1219997,722.0467486,1936.977333,900.284623,700.3358552,130.0107546,39.59925269,6151.367765,673.355992,1085.583555,140.7142393,4895.238935,2338.845444,127.1737869,2293.076862,4439.184235,6939.248848,4182.633259,12890.21614,20301.1883,16220.25674,60852.25595,48919.89734,8828.329675,3854.247695,628.1379718,1285.327668,1730.434313,606.914206,1776.700539,914.6189002,646.9774506,1985.113605,2454.052659,1263.138057,42.28665476,9059.386838,4041.375083,3438.072176,2750.064639,16317.07746,8842.030176,8398.46749,3542.884484,27115.79226,156.1952925,480.7482181,2947.344026,5224.183724,6754.894209,2640.705656,4791.716798,2130.212198,2551.383973,706.0485841,262.065106,541.0757485,6595.071215,1456.363724,974.0827117,1105.291402,1825.550339,1508.899106,1249.147595,3819.407277,5313.452378,2074.838813,2843.466897,560.1126532,2456.780359,2265.858682,13786.52315,3380.793394,1461.07221,411.5363074,4034.33883,839.1812091,1723.589,1650.198088,1054.322152,1123.092454,3674.689125,1285.461273,818.9752522,2184.93631,1830.835928,2296.572935,2279.926114,1542.413192,2501.288885,927.8436976,803.2069705,510.868046,2527.5766,2980.032413,2653.048854,4311.387201,1609.445066,651.6792007,4366.586775,3726.417141,381.2599757,480.1040343,1517.647575,0,1375.413632,1431.04426,3655.214717,6341.668757,2947.886437,4390.115289,5724.024219,1348.039974,13407.89507,4873.959999,6614.344754,1505.178457,768.1265972,846.4291317,735.5012531,1093.406921,1103.181016,9625.350782,4416.608681,25077.91412,32650.3501,9222.107419,19640.76818,8859.350679,659.5878159,287.5803788,214.8612517,1699.167072,1406.328551,1939.399144,1230.534506,2271.276089,2435.912881,1040.237411,8223.491373,939.719593,977.0258382,1328.89589,1604.818975,5106.320775,1841.182692,4124.607084,3698.313003,579.5198652,4827.657028,9427.690122,10298.2578,2746.954666,2074.373824,2388.034517
