19555,,,,,,,,,,,,,,,
15848,530677,530666,11.5322,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15849,530684,530686,0.792772,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15850,530690,530696,2.75508,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15851,530699,530693,1.82307,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15852,530700,530699,17.5309,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15853,530701,530700,2.20698,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15854,530702,530701,1.83404,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15855,530696,530695,0.727018,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15856,530667,530650,19.0234,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15857,530554,530544,21.5952,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15858,530553,530554,1.74741,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15859,530585,530555,29.6351,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15860,530544,530532,3.9445,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15861,530601,530589,11.5295,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15862,530650,530601,595,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15863,530517,530519,3.35166,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15864,530519,530521,2.1106,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15865,530550,530548,5.91035,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15866,530546,530545,5.30828,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15867,530545,530539,5.45469,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15868,530529,530527,3.74855,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15869,530527,530524,0.83937,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15870,530528,530529,1.53969,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15871,530520,530518,2.37484,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15872,530505,530508,1.18501,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15873,530509,530508,1.6891,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15874,530502,530503,7.98728,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15875,530503,530504,0.810067,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15876,530537,530535,0.652036,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15877,530515,530511,4.80003,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15878,530535,530534,0.763234,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15879,530534,530533,0.575654,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15880,530511,530507,1.37871,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15881,530558,530562,0.90381,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15882,530592,530597,2.16223,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15883,530577,530579,1.89815,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15884,530597,530611,4.50965,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15885,530751,530748,1.78342,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15886,530719,530714,2.1824,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15887,530740,530739,0.944892,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15888,530744,530740,2.03117,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15889,530745,530744,0.812108,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15890,530748,530745,0.56899,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15891,530768,530765,4.63259,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15892,530795,530789,4.15229,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15893,530796,530795,2.64391,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15894,530797,530796,2.15794,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15895,530798,530797,0.427898,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15896,530799,530798,0.164309,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15897,530821,530817,3.98539,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15898,530834,530833,2.33549,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15899,530845,530843,4.38088,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15900,530805,530802,3.23215,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15901,530853,530852,1.22997,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15902,530854,530853,1.66225,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15903,530861,530863,1.90206,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15904,530863,530865,2.06094,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15905,530854,530856,2.31556,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15906,530873,530875,2.50137,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15907,530882,530884,4.82479,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15908,530890,530892,2.05711,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15909,530904,530906,4.17115,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15910,530895,530896,2.29284,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15911,530916,530918,2.16682,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15912,530913,530914,0.896009,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15913,530926,530927,4.83364,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15914,530914,530916,0.665715,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15915,530945,530943,2.42662,20,26,12,0,0,0,0,0,20,0,0.5,0.5
15916,530967,530968,0.764413,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15917,530991,530987,3.59685,20,26,11,0,0,0,0,0,20,0,0.5,0.5
15918,530722,530743,18.899,20,26,11,0,0,0,0,0,20,0,14,14
15919,530743,530746,1.64384,20,26,11,0,0,0,0,0,20,0,14,14
15920,530776,530787,10.7395,20,26,11,0,0,0,0,0,20,0,14,14
15921,530807,530835,22.3459,20,26,11,0,0,0,0,0,20,0,14,14
15922,530788,530792,4.57118,20,26,11,0,0,0,0,0,20,0,14,14
15923,530792,530807,10.809,20,26,11,0,0,0,0,0,20,0,14,14
15924,530864,530835,29.9074,20,26,11,0,0,0,0,0,20,0,14,14
15925,530887,530864,24.9171,20,26,11,0,0,0,0,0,20,0,14,14
15926,530907,530905,2.03729,20,26,11,0,0,0,0,0,20,0,14,14
15927,530905,530888,37.2658,20,26,11,0,0,0,0,0,20,0,14,14
15928,530919,530907,20.2698,20,26,11,0,0,0,0,0,20,0,14,14
15929,530932,530920,22.5866,20,26,11,0,0,0,0,0,20,0,14,14
15930,530988,531076,49.1745,20,26,11,0,0,0,0,0,20,0,14,14
15931,531125,531141,8.00829,20,26,11,0,0,0,0,0,20,0,14,14
15932,531141,531169,16.7717,20,26,11,0,0,0,0,0,20,0,14,14
15933,531173,531168,22.4352,20,26,11,0,0,0,0,0,20,0,14,14
15934,531189,531217,35.0108,20,26,11,0,0,0,0,0,20,0,14,14
15935,531161,531179,16.0226,20,26,11,0,0,0,0,0,20,0,14,14
15936,530757,530775,12.8865,20,26,11,0,0,0,0,0,20,0,14,14
15937,530936,530979,42.5865,20,26,11,0,0,0,0,0,20,0,14,14
15938,531099,531117,32.8939,20,26,11,0,0,0,0,0,20,0,14,14
15939,531320,531327,4.19048,20,26,11,0,0,0,0,0,20,0,14,14
15940,531374,531411,25.9944,20,26,11,0,0,0,0,0,20,0,14,14
15941,530704,530706,1.78564,20,26,11,0,0,0,0,0,20,0,14,14
15942,530746,530755,13.6777,20,26,11,0,0,0,0,0,20,0,14,14
15943,531122,531123,8.33936,20,26,11,0,0,0,0,0,20,0,14,14
15944,531236,531239,2.07017,20,26,11,0,0,0,0,0,20,0,14,14
15945,531333,531371,37.7754,20,26,11,0,0,0,0,0,20,0,14,14
15946,531415,531459,64.1102,20,26,11,0,1,27,0,0,20,0,14,14
15947,531288,531320,19.9646,20,26,11,0,0,0,0,0,20,0,14,14
15948,531246,531288,62.99,20,26,11,0,0,0,0,0,20,0,14,14
15949,530602,530669,21.1791,20,26,11,0,0,0,0,0,20,0,14,14
15950,530597,530602,3.51911,20,26,11,0,0,0,0,0,20,0,14,14
15951,530669,530673,2.34482,20,26,11,0,0,0,0,0,20,0,14,14
15952,530673,530703,24.8838,20,26,11,0,0,0,0,0,20,0,14,14
15953,530703,530704,0.498278,20,26,11,0,0,0,0,0,20,0,14,14
15954,530711,530721,4.87612,20,26,11,0,0,0,0,0,20,0,14,14
15955,530706,530711,4.11815,20,26,11,0,0,0,0,0,20,0,14,14
15956,530721,530722,0.700746,20,26,11,0,0,0,0,0,20,0,14,14
15957,530775,530776,2.13096,20,26,11,0,0,0,0,0,20,0,14,14
15958,530787,530788,4.97018,20,26,11,0,0,0,0,0,20,0,14,14
15959,530755,530757,2.90143,20,26,11,0,0,0,0,0,20,0,14,14
15960,530888,530887,1.97005,20,26,11,0,0,0,0,0,20,0,14,14
15961,530920,530919,4.41248,20,26,11,0,0,0,0,0,20,0,14,14
15962,530933,530932,2.74297,20,26,11,0,0,0,0,0,20,0,14,14
15963,530933,530936,1.97744,20,26,11,0,0,0,0,0,20,0,14,14
15964,530979,530988,2.50781,20,26,11,0,0,0,0,0,20,0,14,14
15965,531076,531078,1.32316,20,26,11,0,0,0,0,0,20,0,14,14
15966,531093,531085,2.17136,20,26,11,0,0,0,0,0,20,0,14,14
15967,531099,531093,4.28362,20,26,11,0,0,0,0,0,20,0,14,14
15968,531085,531078,0.2986,20,26,11,0,0,0,0,0,20,0,14,14
15969,531169,531173,4.06104,20,26,11,0,0,0,0,0,20,0,14,14
15970,531117,531122,1.44185,20,26,11,0,0,0,0,0,20,0,14,14
15971,531123,531125,2.42404,20,26,11,0,0,0,0,0,20,0,14,14
15972,531168,531161,4.82547,20,26,11,0,0,0,0,0,20,0,14,14
15973,531181,531182,1.29339,20,26,11,0,0,0,0,0,20,0,14,14
15974,531180,531181,0.49836,20,26,11,0,0,0,0,0,20,0,14,14
15975,531179,531180,0.721906,20,26,11,0,0,0,0,0,20,0,14,14
15976,531183,531187,2.01359,20,26,11,0,0,0,0,0,20,0,14,14
15977,531187,531189,1.05213,20,26,11,0,0,0,0,0,20,0,14,14
15978,531182,531183,0.231361,20,26,11,0,0,0,0,0,20,0,14,14
15979,531220,531236,10.5802,20,26,11,0,0,0,0,0,20,0,14,14
15980,531239,531245,12.0246,20,26,11,0,0,0,0,0,20,0,14,14
15981,531217,531220,2.14366,20,26,11,0,0,0,0,0,20,0,14,14
15982,531245,531246,2.13752,20,26,11,0,0,0,0,0,20,0,14,14
15983,531327,531330,4.3707,20,26,11,0,0,0,0,0,20,0,14,14
15984,531371,531374,1.83631,20,26,11,0,0,0,0,0,20,0,14,14
15985,531330,531333,1.52461,20,26,11,0,0,0,0,0,20,0,14,14
15986,531411,531415,1.6815,20,26,11,0,0,0,0,0,20,0,14,14
15987,531501,531504,1.91561,20,27,11,0,0,0,0,0,20,0,10,10
15988,531537,531540,2.54527,20,27,11,0,0,0,0,0,20,0,10,10
15989,530542,530567,10.969,20,26,11,0,0,0,0,0,20,0,14,14
15990,796004,530407,26.6947,20,26,11,0,0,0,0,0,20,0,14,14
15991,530414,530413,1.87453,20,26,11,0,0,0,0,0,20,0,14,14
15992,530421,530415,5.76831,20,26,11,0,0,0,0,0,20,0,14,14
15993,530423,530422,2.60539,20,26,11,0,0,0,0,0,20,0,14,14
15994,530427,530424,3.07106,20,26,11,0,0,0,0,0,20,0,14,14
15995,530430,530427,12.5805,20,26,11,0,0,0,0,0,20,0,14,14
15996,530594,530608,7.90599,20,26,11,0,0,0,0,0,20,0,14,14
15997,530607,530599,11.1804,20,26,11,0,0,0,0,0,20,0,14,14
15998,530608,530607,3.89888,20,26,11,0,0,0,0,0,20,0,14,14
15999,530441,530435,6.83906,20,26,11,0,0,0,0,0,20,0,14,14
16000,530443,530442,2.34204,20,26,11,0,0,0,0,0,20,0,14,14
16001,530448,530443,8.1612,20,26,11,0,0,0,0,0,20,0,14,14
16002,530451,530447,5.67694,20,26,11,0,0,0,0,0,20,0,14,14
16003,530474,530451,11.279,20,26,11,0,0,0,0,0,20,0,14,14
16004,530483,530522,39.991,20,26,11,0,0,0,0,0,20,0,14,14
16005,530522,530530,4.51201,20,26,11,0,0,0,0,0,20,0,14,14
16006,530599,530603,6.43301,20,26,11,0,0,0,0,0,20,0,14,14
16007,530603,530612,9.35778,20,26,11,0,0,0,0,0,20,0,14,14
16008,530639,530676,50.0449,20,26,11,0,0,0,0,0,20,0,14,14
16009,530682,530681,1.89451,20,26,11,0,0,0,0,0,20,0,14,14
16010,530698,530683,13.5724,20,26,11,0,0,0,0,0,20,0,14,14
16011,530698,530717,10.5681,20,26,11,0,0,0,0,0,20,0,14,14
16012,530717,530718,3.12075,20,26,11,0,0,0,0,0,20,0,14,14
16013,530718,530721,5.52866,20,26,11,0,0,0,0,0,20,0,14,14
16014,530613,530642,21.8072,20,26,11,0,0,0,0,0,20,0,14,14
16015,530594,530566,35.8753,20,26,11,0,0,0,0,0,20,0,14,14
16016,530681,530680,1.7495,20,26,11,0,0,0,0,0,20,0,14,14
16017,530683,530682,2.12073,20,26,11,0,0,0,0,0,20,0,14,14
16018,530676,530680,2.14289,20,26,11,0,0,0,0,0,20,0,14,14
16019,530642,530634,3.20211,20,26,11,0,0,0,0,0,20,0,14,14
16020,530634,530639,1.311,20,26,11,0,0,0,0,0,20,0,14,14
16021,530612,530613,2.88846,20,26,11,0,0,0,0,0,20,0,14,14
16022,530538,530542,0.622714,20,26,11,0,0,0,0,0,20,0,14,14
16023,530552,530567,5.30562,20,26,13,0,0,0,0,0,20,0,14,14
16024,530566,530552,8.49419,20,26,13,0,0,0,0,0,20,0,14,14
16025,530530,530531,4.18467,20,26,11,0,0,0,0,0,20,0,14,14
16026,530538,530531,2.02658,20,26,11,0,0,0,0,0,20,0,14,14
16027,530415,530414,0.853712,20,26,11,0,0,0,0,0,20,0,14,14
16028,530430,530435,3.76857,20,26,11,0,0,0,0,0,20,0,14,14
16029,530412,530410,1.95171,20,26,11,0,0,0,0,0,20,0,14,14
16030,530422,530421,4.3992,20,26,11,0,0,0,0,0,20,0,14,14
16031,530424,530423,2.732,20,26,11,0,0,0,0,0,20,0,14,14
16032,530442,530441,3.37376,20,26,11,0,0,0,0,0,20,0,14,14
16033,530446,530448,0.891734,20,26,11,0,0,0,0,0,20,0,14,14
16034,530444,530446,1.4183,20,26,11,0,0,0,0,0,20,0,14,14
16035,530447,530444,2.34559,20,26,11,0,0,0,0,0,20,0,14,14
16036,530479,530474,3.16065,20,26,11,0,0,0,0,0,20,0,14,14
16037,530480,530483,1.43365,20,26,11,0,0,0,0,0,20,0,14,14
16038,530479,530480,0.278988,20,26,11,0,0,0,0,0,20,0,14,14
16039,530410,530407,0.147864,20,26,11,0,0,0,0,0,20,0,14,14
16040,530413,530412,0.11528,20,26,11,0,0,0,0,0,20,0,14,14
16041,530326,530324,2.30532,20,26,11,0,0,0,0,0,20,0,28,28
16042,530330,530326,3.19286,20,26,11,0,0,0,0,0,20,0,28,28
16043,530347,530343,5.04254,20,26,11,0,0,0,0,0,20,0,28,28
16044,530354,530352,7.20972,20,26,11,0,0,0,0,0,20,0,28,28
16045,530333,530330,2.22624,20,26,11,0,0,0,0,0,20,0,28,28
16046,530343,530333,8.39218,20,26,11,0,0,0,0,0,20,0,28,28
16047,530352,530347,11.6082,20,26,11,0,0,0,0,0,20,0,28,28
16048,796001,530354,7.22519,20,26,11,0,0,0,0,0,20,0,28,28
16049,530324,530320,8.14006,20,26,11,0,0,0,0,0,20,0,28,28
16050,530216,530215,3.69607,20,26,11,0,0,0,0,0,20,0,28,28
16051,530240,530216,31.2018,20,26,11,0,0,0,0,0,20,0,28,28
16052,530254,530240,11.6895,20,26,11,0,0,0,0,0,20,0,28,28
16053,530277,530266,11.9808,20,26,11,0,0,0,0,0,20,0,28,28
16054,530290,530303,19.782,20,26,11,0,0,0,0,0,20,0,28,28
16055,530303,530307,3.6872,20,26,11,0,0,0,0,0,20,0,28,28
16056,530307,530318,9.80895,20,26,11,0,0,0,0,0,20,0,28,28
16057,530214,530200,25.9375,20,26,11,0,0,0,0,0,20,0,28,28
16058,530215,530214,5.24971,20,26,11,0,0,0,0,0,20,0,28,28
16059,530256,530254,2.68788,20,26,11,0,0,0,0,0,20,0,28,28
16060,530265,530256,10.8835,20,26,11,0,0,0,0,0,20,0,28,28
16061,530282,530288,2.74397,20,26,11,0,0,0,0,0,20,0,28,28
16062,530196,530198,3.83526,20,26,11,0,0,0,0,0,20,0,28,28
16063,530200,530198,7.82927,20,26,11,0,0,0,0,0,20,0,28,28
16064,530282,530277,4.53739,20,26,11,0,0,0,0,0,20,0,28,28
16065,530318,530319,2.43504,20,26,11,0,0,0,0,0,20,0,28,28
16066,530319,530320,1.10857,20,26,11,0,0,0,0,0,20,0,28,28
16067,530288,530289,0.134318,20,26,11,0,0,0,0,0,20,0,28,28
16068,530289,530290,0.1,20,26,11,0,0,0,0,0,20,0,28,28
16069,530265,530266,0.718051,20,26,11,0,0,0,0,0,20,0,28,28
16070,530182,530193,18.7665,20,26,11,0,0,0,0,0,20,0,28,28
16071,530193,530196,0.981623,20,26,11,0,0,0,0,0,20,0,28,28
16072,530175,530182,20.943,20,26,11,0,0,0,0,0,20,0,28,28
16073,530137,530138,1.6226,20,26,11,0,0,0,0,0,20,0,28,28
16074,530138,530139,1.72943,20,26,11,0,0,0,0,0,20,0,28,28
16075,530139,530142,19.4382,20,26,11,0,0,0,0,0,20,0,28,28
16076,530163,530156,10.2081,20,26,11,0,0,0,0,0,20,0,28,28
16077,530163,530166,21.062,20,26,11,0,0,0,0,0,20,0,28,28
16078,530155,530142,20.1757,20,26,11,0,0,0,0,0,20,0,28,28
16079,530156,530155,1.41478,20,26,11,0,0,0,0,0,20,0,28,28
16080,530166,530170,1.26292,20,26,11,0,0,0,0,0,20,0,28,28
16081,530170,530175,0.452924,20,26,11,0,0,0,0,0,20,0,28,28
16082,530119,530112,1.57381,20,26,11,0,0,0,0,0,20,0,28,28
16083,530124,530119,16.7098,20,26,11,0,0,0,0,0,20,0,28,28
16084,530135,530137,2.28535,20,26,11,0,0,0,0,0,20,0,28,28
16085,530129,530127,1.75397,20,26,11,0,0,0,0,0,20,0,28,28
16086,530132,530129,9.01557,20,26,11,0,0,0,0,0,20,0,28,28
16087,530132,530133,2.13421,20,26,11,0,0,0,0,0,20,0,28,28
16088,530127,530124,36.3207,20,26,11,0,0,0,0,0,20,0,28,28
16089,530133,530134,0.996436,20,26,11,0,0,0,0,0,20,0,28,28
16090,530134,530135,0.934217,20,26,11,0,0,0,0,0,20,0,28,28
16091,530111,530100,33.8571,20,26,11,0,0,0,0,0,20,0,28,28
16092,530100,530081,51.693,20,26,11,0,0,0,0,0,20,0,28,28
16093,530112,530111,1.01203,20,26,11,0,0,0,0,0,20,0,28,28
16094,530069,530074,9.20401,20,26,11,0,0,0,0,0,20,0,28,28
16095,530077,530074,9.34981,20,26,11,0,0,0,0,0,20,0,28,28
16096,530064,530069,22.4211,20,26,11,0,0,0,0,0,20,0,28,28
16097,530081,530077,3.06043,20,26,11,0,0,0,0,0,20,0,28,28
16098,530057,530059,29.7457,20,26,11,0,0,0,0,0,20,0,28,28
16099,530063,530064,1.446,20,26,11,0,0,0,0,0,20,0,28,28
16100,530061,530059,3.00571,20,26,11,0,0,0,0,0,20,0,28,28
16101,530063,530061,1.11699,20,26,11,0,0,0,0,0,20,0,28,28
16102,530047,530045,13.2419,20,26,11,0,0,0,0,0,20,0,28,28
16103,530048,530047,2.46334,20,26,11,0,0,0,0,0,20,0,28,28
16104,530050,530049,10.305,20,26,11,0,0,0,0,0,20,0,28,28
16105,530055,530056,7.68872,20,26,11,0,0,0,0,0,20,0,28,28
16106,530056,530057,2.51135,20,26,11,0,0,0,0,0,20,0,28,28
16107,530053,530055,18.5358,20,26,11,0,0,0,0,0,20,0,28,28
16108,530049,530048,0.403614,20,26,11,0,0,0,0,0,20,0,28,28
16109,530051,530050,1.36427,20,26,11,0,0,0,0,0,20,0,28,28
16110,530051,530052,0.951862,20,26,11,0,0,0,0,0,20,0,28,28
16111,530052,530053,0.450983,20,26,11,0,0,0,0,0,20,0,28,28
16112,530044,530042,2.19149,20,26,11,0,0,0,0,0,20,0,28,28
16113,530045,530044,1.67066,20,26,11,0,0,0,0,0,20,0,28,28
16114,530042,530038,8.6621,20,26,11,0,0,0,0,0,20,0,28,28
16115,530034,530036,1.5421,20,26,11,0,0,0,0,0,20,0,28,28
16116,530038,530036,1.66785,20,26,11,0,0,0,0,0,20,0,28,28
16117,530033,530034,7.04973,20,26,11,0,0,0,0,0,20,0,28,28
16118,530350,530351,1.75821,20,26,11,0,0,0,0,0,20,0,2,2
16119,530331,530328,3.53459,20,26,11,0,0,0,0,0,20,0,2,2
16120,530310,530299,14.867,20,26,11,0,0,0,0,0,20,0,2,2
16121,530270,530276,7.56944,20,26,11,0,0,0,0,0,20,0,2,2
16122,530263,530267,13.1134,20,26,11,0,0,0,0,0,20,0,2,2
16123,530231,530241,23.8949,20,26,11,0,0,0,0,0,20,0,2,2
16124,530231,530226,18.1533,20,26,11,0,0,0,0,0,20,0,2,2
16125,530223,530220,1.22408,20,26,11,0,0,0,0,0,20,0,2,2
16126,530130,530145,24.2745,20,26,13,0,0,0,0,0,20,0,2,2
16127,530352,530350,10.5169,20,26,11,0,0,0,0,0,20,0,2,2
16128,530345,530351,13.1377,20,26,11,0,0,0,6,0,20,0,2,25
16129,530345,530344,1.69156,20,26,11,0,0,0,6,0,20,0,2,25
16130,530342,530338,5.39946,20,26,11,0,0,0,0,0,20,0,2,2
16131,530336,530334,1.43028,20,26,11,0,0,0,0,0,20,0,2,2
16132,530328,530325,1.79818,20,26,11,0,0,0,0,0,20,0,2,2
16133,530322,530310,5.27369,20,26,11,0,0,0,0,0,20,0,2,2
16134,530294,530298,4.98803,20,26,11,0,0,0,0,0,20,0,2,2
16135,530287,530294,4.3733,20,26,11,0,0,0,0,0,20,0,2,2
16136,530279,530287,20.1848,20,26,11,0,0,0,0,0,20,0,2,2
16137,530204,530192,30.0326,20,26,11,0,0,0,0,0,20,0,2,2
16138,530192,530188,6.71214,20,26,11,0,0,0,0,0,20,0,2,2
16139,530102,530130,75.0035,20,26,13,0,0,0,0,0,20,0,2,2
16140,530151,530168,42.0083,20,26,13,0,0,0,0,0,20,0,2,2
16141,530097,530084,41.7732,20,26,12,0,0,0,0,0,20,0,2,2
16142,530243,530263,24.2498,20,26,11,0,0,0,0,0,20,0,2,2
16143,530241,530243,1.66977,20,26,11,0,0,0,0,0,20,0,2,2
16144,530220,530210,20.7552,20,26,11,0,0,0,0,0,20,0,2,2
16145,530209,530204,9.39737,20,26,11,0,0,0,0,0,20,0,2,2
16146,530168,530186,22.0575,20,26,13,0,0,0,0,0,20,0,2,2
16147,530101,530098,3.15992,20,26,12,0,0,0,0,0,20,0,2,2
16148,530098,530097,3.09887,20,26,12,0,0,0,0,0,20,0,2,2
16149,530102,530101,0.670788,20,26,12,0,0,0,0,0,20,0,2,2
16150,530145,530147,2.66624,20,26,11,0,0,0,0,0,20,0,2,2
16151,530147,530148,1.10103,20,26,11,0,0,0,0,0,20,0,2,2
16152,530148,530149,1.7086,20,26,11,0,0,0,0,0,20,0,2,2
16153,530149,530150,0.1,20,26,11,0,0,0,0,0,20,0,2,2
16154,530150,530151,0.1,20,26,11,0,0,0,0,0,20,0,2,2
16155,530188,530187,0.272707,20,26,11,0,0,0,0,0,20,0,2,2
16156,530186,530187,0.750733,20,26,13,0,0,0,0,0,20,0,2,2
16157,530226,530223,1.76778,20,26,11,0,0,0,0,0,20,0,2,2
16158,530210,530209,1.75424,20,26,11,0,0,0,0,0,20,0,2,2
16159,530267,530270,2.13414,20,26,11,0,0,0,0,0,20,0,2,2
16160,530299,530298,1.94176,20,26,11,0,0,0,0,0,20,0,2,2
16161,530276,530279,2.53907,20,26,11,0,0,0,0,0,20,0,2,2
16162,530338,530337,1.846,20,26,11,0,0,0,0,0,20,0,2,2
16163,530337,530336,2.07006,20,26,11,0,0,0,0,0,20,0,2,2
16164,530334,530331,1.63329,20,26,11,0,0,0,0,0,20,0,2,2
16165,530325,530322,7.03674,20,26,11,0,0,0,0,0,20,0,2,2
16166,530344,530342,1.26572,20,26,11,0,0,0,6,0,20,0,2,25
16167,530087,530089,13.3019,20,26,11,0,0,0,0,0,20,0,2,2
16168,530317,530309,3.25845,20,26,11,0,0,0,0,0,20,0,2,2
16169,530304,530302,6.05132,20,26,11,0,0,0,0,0,20,0,2,2
16170,530300,530302,0.184416,20,26,11,0,0,0,0,0,20,0,2,2
16171,530273,530262,10.1739,20,26,11,0,0,0,0,0,20,0,2,2
16172,530085,530087,12.5879,20,26,11,0,0,0,0,0,20,0,2,2
16173,530080,530083,2.45403,20,26,11,0,0,0,0,0,20,0,2,2
16174,530075,530073,7.18187,20,26,11,0,0,0,0,0,20,0,2,2
16175,530083,530086,16.3212,20,26,11,0,0,0,0,0,20,0,2,2
16176,530073,530072,4.22972,20,26,11,0,0,0,0,0,20,0,2,2
16177,530066,530054,53.575,20,26,11,0,0,0,0,0,20,0,2,2
16178,530131,530140,21.0916,20,26,11,0,0,0,0,0,20,0,2,2
16179,530131,530120,42.0126,20,26,11,0,0,0,0,0,20,0,2,2
16180,530120,530107,6.71348,20,26,11,0,0,0,0,0,20,0,2,2
16181,530094,530104,32.2614,20,26,11,0,0,0,0,0,20,0,2,2
16182,530335,530332,1.65826,20,26,11,0,0,0,0,0,20,0,2,2
16183,530327,530323,4.5827,20,26,11,0,0,0,0,0,20,0,2,2
16184,530321,530317,2.80159,20,26,11,0,0,0,0,0,20,0,2,2
16185,530180,530177,5.88057,20,26,11,0,0,0,0,0,20,0,2,2
16186,530153,530165,38.9271,20,26,11,0,0,0,0,0,20,0,2,2
16187,530257,530247,4.72229,20,26,11,0,0,0,0,0,20,0,2,2
16188,530203,530202,2.5478,20,26,11,0,0,0,0,0,20,0,2,2
16189,530202,530180,31.1487,20,26,11,0,0,0,0,0,20,0,2,2
16190,530219,530203,24.5771,20,26,11,0,0,0,0,0,20,0,2,2
16191,530246,530222,20.9614,20,26,11,0,0,0,0,0,20,0,2,2
16192,530144,530153,19.8959,20,26,11,0,0,0,0,0,20,0,2,2
16193,530291,530297,5.2156,20,26,11,0,0,0,0,0,20,0,2,2
16194,530086,530085,1.81885,20,26,11,0,0,0,0,0,20,0,2,2
16195,530076,530075,1.28474,20,26,11,0,0,0,0,0,20,0,2,2
16196,530076,530079,1.14139,20,26,11,0,0,0,0,0,20,0,2,2
16197,530079,530080,1.19488,20,26,11,0,0,0,0,0,20,0,2,2
16198,530067,530068,4.12991,20,26,11,0,0,0,0,0,20,0,2,2
16199,530072,530068,5.4907,20,26,11,0,0,0,0,0,20,0,2,2
16200,530067,530066,3.81634,20,26,11,0,0,0,0,0,20,0,2,2
16201,530090,530089,1.88654,20,26,11,0,0,0,0,0,20,0,2,2
16202,530092,530090,1.21166,20,26,11,0,0,0,0,0,20,0,2,2
16203,530093,530092,0.405391,20,26,11,0,0,0,0,0,20,0,2,2
16204,530093,530094,1.99625,20,26,11,0,0,0,0,0,20,0,2,2
16205,530104,530105,2.66102,20,26,11,0,0,0,0,0,20,0,2,2
16206,530107,530106,0.329782,20,26,11,0,0,0,0,0,20,0,2,2
16207,530105,530106,0.160495,20,26,11,0,0,0,0,0,20,0,2,2
16208,530140,530144,4.49087,20,26,13,0,0,0,0,0,20,0,2,2
