,1,2,3,4,5,6,7,8,801,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,491,50,51,52,53,531,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,208,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,227,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,255,355,455,156,157,158,159,160,161,162,163,164,165,265,365,166,167,267,367,467,567,168,169,170,171,172,173
157,2748.007774,1632.636588,282.0933716,1531.444777,1404.813684,1443.255266,490.6954841,311.368625,187.7704997,3806.773531,867.4266006,162.2715321,425.452001,2540.629039,3313.821454,240.7897456,5125.79466,528.317382,12534.4822,7065.684531,569.9810973,2412.894858,166.9580032,5137.939366,4747.928968,2857.310118,4662.630555,432.0282969,275.6088764,393.1912833,1572.465078,888.4335581,130.7906166,134.0898394,226.6470302,1207.767155,276.335033,3236.797183,806.3863203,371.4287349,340.4126585,1935.25306,574.0683817,3788.810171,688.5168959,1511.938135,206.2568109,480.76313,171.7236894,443.4950934,96.76256583,1230.437565,197.4075803,643.8891726,579.6848972,41.03331641,522.3070662,918.843248,0,29.76233455,155.9899724,148.5281165,178.4223469,405.7148955,1360.856996,1164.052413,452.9186556,222.8546381,74.92321046,145.0291037,217.206879,98.5913154,1570.684821,1083.355851,1185.667359,1011.084843,365.2181,17.51045685,2340.300007,1042.046205,1073.272895,1069.803263,3508.954702,1851.627053,2572.154007,1915.856769,14856.72192,5698.158442,82.36875756,310.2715495,1226.570142,677.9206069,891.7263368,337.4703681,608.4377594,560.2695221,549.9797082,510.6233621,3477.486375,745.7523016,712.450778,1115.096473,627.6832634,521.8885369,1482.763661,0,1846.314751,501.2441286,640.9413855,7606.961165,172.5917489,345.6987106,104.2337819,3296.672608,1050.966585,694.9352509,901.3636622,1015.883821,2050.806963,398.0023275,3522.943039,0,1698.183811,1949.606964,1182.307278,906.8772361,452.7585661,1590.234968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017.802215,1999.892728,3301.315458,1246.709041,676.0861039,875.0747251,736.3549532,2501.70657,78.95814039,243.5685576,405.1758325,790.8883012,15.92618892,67.20074837,82.73849366,139.5834055,774.7626909,1537.386243,1779.454955,501.9890983,325.6257905,318.0715903
158,680.0982884,404.0575719,69.81465664,379.0138373,347.6741919,357.1880128,121.4411262,71.99018931,43.41360284,982.8168627,223.9485704,41.89458521,109.8414175,693.044358,903.9593058,65.68372324,1398.237608,144.1168212,3419.213131,1927.4096,155.4820391,658.2004464,45.54356436,1401.550496,1295.161684,779.4300649,531.9586583,23.75894026,15.1568193,21.62313968,86.47605751,23.90861402,3.519703125,3.608488429,928.4531301,4947.583891,1131.998624,1162.621718,289.6450399,314.0481009,287.8235821,1636.283064,485.3827078,2963.351693,547.8433107,1203.02813,164.1156736,3313.729605,915.3533221,2363.999449,515.781698,6558.705543,1052.258341,3432.176978,32.34315569,2.289428183,152.4729687,268.2306384,1840.191958,32.51368009,170.4102899,51.50367495,61.86981143,36.13772749,121.2138865,103.6841619,13.80141093,6.790862774,1.286330744,2.489954632,3.729149948,3.004290596,335.3629185,231.3114478,220.630751,188.1441758,67.96032889,3.258371933,435.4865165,193.9055124,199.7162214,199.0705871,652.9515256,344.5535242,478.6302548,1798.60036,13947.44421,1417.832992,9.236492571,15.05511738,62.58033846,12.12816378,15.95320005,6.037426586,68.25529068,33.23628426,243.234467,225.8286978,1537.955914,329.8170112,315.0890527,493.1634606,277.5997036,342.4323265,37.19208044,0,438.1009402,118.9372093,152.0851325,1805.010135,40.95325968,82.02877111,24.73300817,782.2476465,69.83730446,98.8229007,128.177944,144.4632227,291.6339222,113.8852778,1008.062815,1119.088898,16.0054447,18.37511714,78.56496532,676.1230446,337.554509,1185.600945,453.7017836,1650.905472,427.2483041,15.8618635,471.6677732,127.4876329,0.760010498,524.2111169,168.7914613,446.6981926,1038.833006,1588.615397,2131.454129,1871.425217,2942.743977,529.3651352,2395.887706,608.5811019,955.1520241,416.397596,270.322971,1134.8257,669.1936726,763.0514373,1253.198118,5367.89968,2389.547939,8054.952644,9725.980127,2790.32803,6577.475809,1577.264016,320.7894332,260.1230152,204.2167662,31.84419798,1018.236863,0,13169.95844,21740.25975,2534.504449,124.7629111,185.6299369,156.2032585,530.6879738,16.74942059,44.33931307,73.75836299,57.52295601,6.040001648,25.48586061,31.37854515,52.93695835,89.12056451,176.84477,204.6898127,57.7435547,13.21857643,12.91191837
159,674.061913,400.4712621,69.19499992,375.6498092,344.5883263,354.017705,120.3632464,85.22880538,51.39713539,974.0936361,221.9608612,41.52273978,108.8664937,820.4372396,1070.121802,77.75746525,1655.256536,170.6078487,4047.720395,2281.698991,184.0621795,779.1884476,53.91521595,1659.178387,1533.233572,922.7020515,527.2371317,23.54806209,15.02229132,21.43121832,85.70851854,23.69640739,3.488463157,3.576460425,920.2124219,4903.670425,1121.951299,1152.302591,287.0742259,311.2606918,285.2689349,1621.759841,481.0745773,2937.049754,542.9807961,1192.350365,162.6590256,3284.317804,907.2288843,2343.017206,511.203754,6500.49218,1042.91877,3401.713869,32.05608626,2.269107815,180.5072764,317.5486278,2178.663067,32.22509713,168.8977725,51.04654174,61.32067109,35.81697843,120.1380236,102.7638882,13.6789132,6.730588844,1.274913607,2.467854443,3.696050984,2.977625295,332.3863245,229.2583876,218.6724899,186.4742571,67.3571307,3.229451472,431.6212516,192.1844575,197.9435922,197.3036884,647.1560979,341.4953569,474.3820572,1782.636451,13823.65032,1405.248676,9.154511868,14.92149208,62.02489167,12.02051736,15.8116036,5.983839959,67.64947449,32.94128766,241.0755812,223.8243011,1524.305418,326.8896413,312.2924043,488.7862702,275.1358009,339.3929863,36.86197321,0,434.2124703,117.8815536,150.7352644,1788.989335,40.58976921,81.30070509,24.51348443,775.3046201,69.21744673,97.94577436,127.04027,143.1810048,289.0454555,112.8744617,999.1155121,1109.156157,15.86338454,18.21202438,77.86764315,800.4368709,399.6182013,1403.588767,449.6748447,1954.473716,505.7777493,18.77947459,467.4813729,126.3560858,0.753264843,519.5583555,167.2933122,442.7334157,1029.612595,1574.51526,2112.535897,1854.814934,2916.624948,524.6666281,2374.622431,603.1794945,946.6743434,412.7017594,267.9236547,1124.753282,663.2540838,756.2787914,1242.075057,5320.2556,2368.338933,7983.458981,11514.23374,3303.367757,7786.83412,1867.267137,379.7939228,307.9688111,241.7794314,31.56155717,1009.199258,13125.61514,0,21474.74904,2512.008847,123.655548,183.9823339,154.8168391,525.9777256,16.60075709,43.94576887,73.10370296,57.01239723,5.986392166,25.25965475,31.10003735,52.46710369,88.32955359,175.2751418,202.8730392,57.23103795,13.10125178,12.79731554
160,1112.705188,661.0764416,114.2233879,620.1025208,568.8278938,584.3934056,198.6891798,137.2325845,82.75795601,1607.981435,366.4010635,68.54350776,179.7109583,1321.035924,1723.068232,125.2020264,2665.229273,274.7060788,6517.480916,3673.902388,296.3697155,1254.618734,86.81216999,2671.544084,2468.752673,1485.69872,870.3347279,38.87187563,24.79799134,35.37750368,141.4830172,39.11675608,5.758567539,5.903828702,1519.037222,8094.715657,1852.05692,1902.159202,473.8867073,513.8124255,470.9066298,2677.114007,794.1320634,4848.323923,896.3235231,1968.267917,268.5087795,5421.57536,1497.604696,3867.72691,843.8676894,10730.66321,1721.594268,5615.366476,52.91646479,3.745721259,290.6463992,511.3055111,3508.016747,53.19545884,278.8073678,84.2648883,101.224869,59.1247435,198.3173941,169.6371051,22.58041492,11.11049442,2.10455888,4.073801513,6.101242371,4.915303845,548.6854849,378.4474279,360.9727967,307.8216841,111.1895322,5.331004967,712.4971705,317.2477762,326.7546463,325.6983274,1068.290514,563.7221861,783.0844109,2942.68047,22819.33919,2319.709008,15.11177631,24.63159738,102.3873585,19.84282418,26.10094565,9.877801485,111.6721176,54.37770769,397.9546161,369.4771298,2516.241481,539.6118557,515.5155211,806.8621116,454.1793968,560.2517057,60.84976474,0,716.7746151,194.5925347,248.8256753,2953.167469,67.00341006,134.2068356,40.46554295,1279.831209,114.2604419,161.6836216,209.7112516,236.3555094,477.1407071,186.3270965,1649.286204,1830.935387,26.18642284,30.06343129,128.5397214,1288.834907,643.450978,2260.008584,742.299072,3147.026397,814.3830717,30.23814486,771.693132,208.5818372,1.243449128,857.6590167,276.158811,730.840534,1699.629149,2599.125191,3487.260749,3061.828832,4814.60775,866.0914787,3919.899117,995.6962998,1562.71914,681.2658894,442.2739733,1856.682284,1094.864204,1248.424393,2050.350767,8782.392081,3909.526657,13178.66512,18539.80962,5318.965263,12538.08332,3006.607246,611.5326527,495.8820368,389.3059055,52.10012274,1665.931909,28685.51361,28430.90846,0,4146.689232,204.1239344,303.7081512,255.5633194,868.2557678,27.40363783,72.54331398,120.6756649,94.113002,9.882014531,41.69728083,51.33827061,86.60987564,145.809681,289.3347863,334.8919125,94.47392234,21.6268425,21.12512088
161,141.1592857,83.86505185,14.49053354,78.66704483,72.16227626,74.13693815,25.20597819,62.6548252,37.78392199,769.4510173,175.3301779,32.79942829,85.9952588,896.0528827,1168.749637,84.92398629,1807.813345,186.3319304,4420.778767,2491.991903,201.0262803,851.0023935,58.88431478,1812.096654,1674.544128,1007.742937,75.97438073,9.359435804,5.970774607,8.518073007,34.06579165,0,0,0,33.22799185,177.0668566,40.51259007,680.9878828,169.6551504,129.5469808,118.7291881,674.9779094,200.2236732,300.5860106,223.954446,491.7893365,67.0893192,183.0532537,83.1416455,214.7223366,46.84850981,595.7279643,95.57674378,311.7450221,6.964506423,0.492986443,6.436800315,11.32362721,195.4094654,4.622832875,24.22913334,81.1461352,97.47840495,15.96643629,53.55493913,45.80992442,0.051934515,0.025553921,9.493169054,18.37595841,27.52126624,0.011305103,31.00394322,21.38449601,365.2080114,311.4332884,112.4940946,5.393552479,720.8567435,320.9699748,330.5883869,329.5196744,1080.824532,570.3362149,792.2721686,391.7058248,3037.525879,202.178244,0.089840169,0.061533795,0,1.234994195,1.624492364,0.614782825,0.695962526,3.499253219,11.29301174,10.48488797,71.40498801,15.3129095,14.62911246,22.89684032,12.88853817,5.814849826,26.87683508,0,526.4936929,142.9343898,182.770352,2169.195189,49.21613023,98.57917814,29.72322498,940.0766226,27.97512926,29.56738553,38.35028784,43.22277298,87.25561131,76.5546271,677.6281746,752.2608273,6.788917462,7.794044836,31.47121839,458.1372242,228.7250627,803.3566233,36.18700673,51.16070259,27.0887582,4.406288788,254.8275122,174.0152546,5.235415912,984.063059,316.8598231,838.5537347,1950.124965,2982.1911,3036.480199,1257.987533,1978.136877,355.8436288,1998.88564,507.7383311,796.8819492,347.3999108,39.69214324,762.8392356,449.8375299,512.9294968,1763.170897,7552.297086,3310.362329,11158.9357,15193.26276,4358.860125,10274.88407,569.0469208,34.06449497,27.62235356,21.6856925,1616.547479,1410.61533,280.3565514,277.8681797,458.6898608,0,127.0012042,175.6411097,147.7978936,502.1314243,15.84812702,7.181524262,11.94645196,4.298338135,1.374817145,5.80105771,7.142342729,12.04944008,4.736830011,9.399442408,10.87942893,3.069116587,15.13650832,14.78535612
162,3.494201556,2.075962579,0.35869298,1.947293153,1.786276665,1.83515667,0.623938891,1.203970885,0.72605329,14.78587201,3.369167773,0.630278131,1.652496211,121.1918225,158.0742625,11.48603266,244.508107,25.20153294,597.9136346,337.0437686,27.18895476,115.0987102,7.964147613,245.0874277,226.4833458,136.2979859,0.984339625,0,0,0,0,20.87043923,3.072438667,3.149941624,28.10576294,149.7712868,34.26741097,36.62373486,9.124105441,4.616958808,4.231420659,24.05571466,7.135823976,7.867286491,4.420467297,9.707057477,1.324225292,0,87.27332472,225.3928473,49.17662123,625.3323441,100.3263785,327.2370228,0,0,6.466988883,11.37673498,1.341985955,0.036235745,0.189918331,0,0,0,0,0,5.29E-06,2.60E-06,0,0,0,1.15E-06,0.00275221,0.001898295,1.313552013,1.120139236,0.404610084,0.019399114,2.592721947,1.154440054,1.189034817,1.185190954,3.88742633,2.051341317,2.84958344,6.941866471,53.83146666,1.587942376,0,0,0,0,0,0,0,0.011584824,0.765190742,0.710433973,4.838251921,1.037570566,0.991237915,1.55144178,0.87330026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.61913962,120.5506848,133.8279034,0.008228429,0.009446682,0,15.81264702,7.894465872,27.72792527,0,3.40545436,0.629312448,0,16.80694113,0,0,160.074724,51.54268141,136.4051383,317.2212519,485.104499,2.844322729,223.7971564,351.9123971,63.30491375,17.94687687,4.558698669,7.154757595,3.119109616,0,135.7098121,80.0265165,91.2506363,6.785465756,29.06459797,3.275356652,11.04093469,15.03260046,4.312767029,10.16623153,279.8319188,0.233940362,0.189698494,0.148928048,0,1.395698672,175.2316643,173.6763536,286.6955927,2.724723657,0,19.23043304,16.18196049,54.97690575,1.735165225,0.00949381,0.015792935,0,2.550268906,10.76089075,13.24895798,22.35156325,0,0,0,0,0,0
163,1954.417406,1161.151505,200.6283245,1089.182628,999.1210149,1026.461147,348.9887489,125.3889933,75.61569165,1574.843722,358.8501721,67.13094476,176.0074266,1797.530055,2344.574344,170.3620631,3626.570357,373.7918281,8868.318885,4999.069173,403.2694808,1707.156362,118.125088,3635.162904,3359.225173,2021.586283,2722.02731,331.4704178,211.4588096,301.6730151,1206.461845,301.7054559,44.41552467,45.53591629,138.1337051,736.0932629,168.4168635,1816.153651,452.4600637,232.5383319,213.1202687,1211.59317,359.4038139,2186.63022,699.9491863,1537.042698,209.6815456,878.7972447,201.3323831,519.9627633,113.4464211,1442.590293,231.4447047,754.9089008,317.1679123,22.45090628,232.3359192,408.7256414,1896.719274,34.73039049,182.0284845,67.93793197,81.61178875,172.2917892,577.9045564,494.3290849,63.17798682,31.08617235,4.223505655,8.17545372,12.24419611,13.75258172,363.3255335,250.5982342,743.1380249,633.7153393,228.9069151,10.97498908,1466.824494,653.120922,672.6928031,670.5181496,2199.299531,1160.540062,1612.143097,748.7703898,5806.4223,1514.750869,11.52917422,12.4183757,279.4708008,100.9941548,132.8461575,50.27511224,85.1672682,68.72603196,199.6582053,185.3707374,1262.42601,270.7291994,258.6398035,404.8115905,227.8667957,145.5871083,1042.673912,0,1275.075547,346.1620675,442.6377936,5253.410971,119.1928508,238.7415105,71.98444704,2276.700994,80.23804032,75.84734545,98.37756968,110.8766478,223.8313052,58.10467276,514.3172246,570.9631261,104.3330137,119.7799489,90.26549498,361.2001382,180.3292112,633.3746922,521.4753506,297.8598543,806.0021547,348.645031,578.003093,409.1357407,21.77697292,765.5350982,246.4957033,652.3385974,1517.066506,2319.944779,382.8987897,954.807785,1501.398417,270.08397,4968.680013,1262.097864,1980.829385,863.540644,169.7637144,578.992098,341.4249858,389.3115503,579.4970451,2482.194921,2551.791443,8601.861005,11421.65906,3276.808611,7724.227809,667.0384783,330.6442951,268.114165,210.4904393,403.6415099,1087.372249,2273.570893,2253.391269,3719.77723,9107.682848,4538.000268,0,0,0,2595.736614,1559.86323,2594.829518,487.3867585,144.5319117,609.8541642,750.8609074,1266.734719,360.9130607,716.1712623,828.9358038,233.8450522,290.646619,283.9039014
164,1644.596623,977.0818857,168.8240516,916.521755,840.7370104,863.7430935,293.6658853,112.9630272,68.12222676,1325.194229,301.9640427,56.4891229,148.1061408,1619.396019,2112.228581,153.4792956,3267.179639,336.7493058,7989.474365,4503.664733,363.3057427,1537.978299,106.4189701,3274.92067,3026.328186,1821.248423,2290.522438,278.9246187,177.937652,253.8507999,1015.209479,253.8780981,37.37462717,38.31741056,116.2362882,619.4052972,141.7188591,1528.250901,380.7345813,195.6755779,179.335731,1019.527369,302.4299194,1839.998285,588.9909005,1293.38555,176.4421258,739.4873666,169.4165004,437.5365272,95.46251502,1213.906055,194.7553161,635.2382173,266.8893942,18.89191354,209.3115837,368.2212014,1708.755652,29.22481284,153.1727204,57.16818379,68.67441507,144.9795186,486.2931935,415.9663852,53.16280107,26.15828835,3.553981414,6.879453456,10.30320519,11.57247648,305.7299549,210.8725641,625.3333,533.2566645,192.6198254,9.235197108,1234.29857,549.5860093,566.0552903,564.2253702,1850.659214,976.5673705,1356.580782,630.0728036,4885.968819,1274.627496,9.701530965,10.44977325,235.1681549,84.98422366,111.7869404,42.30533332,71.66626803,57.83135154,168.0077189,155.9851482,1062.302017,227.8123014,217.6393569,340.6395034,191.7445892,122.5081531,877.3857563,0,1072.946307,291.2872989,372.4693703,4420.622695,100.2980015,200.8954079,60.57323176,1915.790739,67.51843784,63.8237706,82.78242834,93.30011084,188.3488181,48.89372572,432.7859382,480.4521419,87.79379544,100.7920308,75.95630685,325.405444,162.4587059,570.6076802,438.8093341,268.3421402,726.1278757,314.0945397,486.3761098,344.2781749,18.32481435,644.1799143,207.42038,548.9277014,1276.57605,1952.179375,322.200393,803.4484619,1263.391719,227.2693559,4181.028241,1062.02589,1666.821687,726.6492933,142.8522026,487.2083344,287.3011553,327.5965814,487.6332356,2088.709081,2147.27293,7238.265232,10289.78022,2952.07905,6958.761956,600.9354075,297.8776647,241.544229,189.6309764,339.6549079,914.9983633,1913.156832,1896.17615,3130.105704,7663.902505,3818.62129,0,0,0,2184.251765,1312.588494,2183.488465,410.1245796,121.6202298,513.1780426,631.8319253,1065.927695,303.6999153,602.6413988,697.5301281,196.7751525,244.572345,238.8985055
165,5587.384397,3319.55691,573.5661004,3113.808749,2856.336191,2934.497504,997.7061626,365.5293418,220.4320592,4502.240522,1025.898483,191.9172395,503.1786692,5240.092934,6834.816151,496.6331665,10572.04337,1089.664071,25852.59423,14573.101,1175.59623,4976.638896,344.3538744,10597.09204,9792.688607,5893.253337,7781.865262,947.623898,604.5288227,862.4376208,3449.092334,862.5303641,126.9772817,130.1803123,394.9034152,2104.379545,481.4783947,5192.109189,1293.515035,664.7919956,609.2786835,3463.762017,1027.481262,6251.245787,2001.049085,4394.1731,599.4478933,2512.348692,575.5788976,1486.495066,324.3261962,4124.147927,661.6654805,2158.170614,906.7351934,64.18375271,677.2970527,1191.501827,5529.245665,99.28894479,520.3919648,194.2242941,233.3157869,492.5562226,1652.141908,1413.212248,180.6163293,88.87067514,12.07436524,23.37238832,35.00430874,39.31655556,1038.692866,716.4225306,2124.519457,1811.696513,654.4103229,31.3758374,4193.429852,1867.174145,1923.127199,1916.910193,6287.465434,3317.808886,4608.873805,2140.621538,16599.68503,4330.444124,32.96016907,35.5022619,798.964841,288.7270463,379.7871148,143.7289582,243.4803661,196.4773531,570.7926759,529.9469614,3609.085433,773.973922,739.4121636,1157.295242,651.4367787,416.2115703,2980.84735,0,3645.248552,989.6251071,1265.434648,15018.70911,340.7543715,682.525947,205.79267,6508.744536,229.3884475,216.8361135,281.2466243,316.9796024,639.8999202,166.1124901,1470.355323,1632.297406,298.2723399,342.4327963,258.055427,1052.957243,525.6890267,1846.390406,1490.819325,868.3099975,2349.627581,1016.357061,1652.423609,1169.657335,62.25707894,2188.549309,704.6940137,1864.937597,4337.064179,6632.371991,1094.649851,2729.651355,4292.271479,772.1293084,14204.70627,3608.147315,5662.892259,2468.732373,485.3288381,1655.251025,976.0825056,1112.982966,1656.694593,7096.22066,7295.186613,24591.4224,33295.99679,9552.430903,22517.38236,1944.525827,963.8819833,781.5964675,613.6139201,1153.950158,3108.633149,6499.796048,6442.105551,10634.2817,26037.4907,12973.45788,0,0,0,7420.819223,4459.413555,7418.225972,1393.365185,413.1949225,1743.481015,2146.598012,3621.403383,1031.79597,2047.425552,2369.802358,668.5277117,830.9148185,811.6384064
265,176.3474129,104.7708966,18.10272764,98.27713262,90.15085809,92.61776286,31.48931381,12.05641325,7.270606477,142.0984153,32.37911169,6.057236495,15.88117986,172.8357517,225.4350451,16.38061915,348.7012703,35.94075737,852.7048303,480.6695029,38.77508676,164.1461583,11.35793992,349.5274591,322.9955494,194.3791614,245.6089843,29.90863184,19.07996414,27.22000715,108.8592563,27.22293429,4.0076203,4.108713425,12.46382756,66.41781956,15.19628206,163.871851,40.82554804,20.981973,19.22987788,109.3222566,32.42906689,197.3000145,63.15653342,138.6876225,18.91960131,79.29402396,18.16625496,46.91632804,10.23628975,130.165166,20.88329484,68.11555774,28.61811435,2.02574907,22.33955743,39.29977754,182.3737743,3.133729005,16.42446093,6.130051087,7.363845496,15.54591727,52.14442582,44.6033969,5.700560431,2.804910587,0.381087629,0.737672571,1.104795885,1.240897774,32.78292432,22.61152104,67.05346962,57.18024221,20.65430965,0.99027512,132.3518221,58.93121121,60.69718535,60.500966,198.4431685,104.715726,145.4639442,67.56167886,523.9144657,136.676227,1.040279339,1.120512139,25.21669761,9.112719665,11.98673125,4.536331877,7.684657008,6.201161483,18.01519362,16.72603297,113.9089123,24.42794144,23.3371132,36.52621825,20.5604595,13.1363494,94.08064332,0,115.0502822,31.23426187,39.93928295,474.0161601,10.75479108,21.54168686,6.495168826,205.4271156,7.239891943,6.843718803,8.876624744,10.00441868,20.19633651,5.242794447,46.40693012,51.51809939,9.413985463,10.80776504,8.144670872,34.73010472,17.33900884,60.90022418,47.05280905,28.63983022,77.49851943,33.52300257,52.1533168,36.91638706,1.964939949,69.07436133,22.24134898,58.86062193,136.8851673,209.3290096,34.54902253,86.15246786,135.471433,24.36972227,448.3248376,113.8793037,178.7305703,77.9174183,15.31780865,52.24255489,30.80683419,35.127647,52.28811635,223.9688674,230.2485733,776.1473728,1098.215053,315.0716129,742.6997433,64.13706824,31.79218725,25.77977562,20.23912573,36.42064168,98.11378182,205.144686,203.3238752,335.6361283,821.7877632,409.4645314,49.8292601,41.93015915,142.4543343,0,140.746723,234.1319061,43.97698962,13.04113883,55.02724434,67.75030662,114.2976879,32.56524648,64.62025408,74.79501772,21.0998786,26.22509357,25.61669702
365,264.3477617,157.0533503,27.13629563,147.3190879,135.1376646,138.8355967,47.20301525,13.58665232,8.193415425,148.8502617,33.91761434,6.3450478,16.63577861,338.5236722,441.5469517,32.08379801,682.9815785,70.39514133,1670.145023,941.4603382,75.94658299,321.5038541,22.24615852,684.5997882,632.6332279,380.719538,819.7850272,3.281198784,2.093213607,2.986236711,11.94266796,21.91503489,3.226218665,3.307600757,116.7954553,622.3850128,142.4006128,451.8494731,112.5696833,25.50399271,23.3742873,132.8833106,39.41815602,957.8781406,245.2970472,538.656295,73.4828542,297.3464775,343.0264803,885.9031709,193.2879646,2457.859302,394.3313104,1286.200159,61.76240226,4.371885841,493.6064011,868.3530017,595.1826355,5.178793194,27.14302555,53.88872215,64.7348967,47.32665064,158.7439957,135.7867372,2.082575841,1.024713113,0.007174534,0.013887768,0.020799404,0.453335028,6.239205038,4.303396324,89.06124541,75.94750298,27.43330883,1.315295629,175.7913226,78.2731616,80.61875024,80.35812928,263.574664,139.0847189,193.2070049,147.0735364,1140.497905,225.8329187,0.235509331,0.632036748,0.112930764,1.077611841,1.417474038,0.536437543,1.765390082,6.019271427,0.839039815,0.778998434,5.30519487,1.137707199,1.086902954,1.70117247,0.957583055,0.013927992,0.585491822,0,648.4303812,176.0381978,225.1002255,2671.58388,60.614656,121.410256,36.60716617,1157.799706,21.05362541,334.9732832,434.4760824,489.677187,988.5317243,20.50464431,181.4981696,201.488026,94.70981535,108.7319961,23.68472499,70.931404,35.41251173,124.3802298,160.8336598,80.02605962,246.6209565,27.19564176,294.7333042,21.55402842,4.283340193,323.1789004,104.0608204,275.3917764,640.4459917,979.3897166,1412.811116,336.943538,529.8307184,95.3103335,1563.156414,397.0584475,623.1727844,271.6715693,45.48561924,204.3213818,120.4859706,137.3847315,102.4281922,438.7369024,586.9562216,1978.576991,2692.203494,772.3777732,1820.680602,522.9396588,103.7547151,84.13303722,66.05096738,235.4291813,250.1144473,52.81134627,52.34260651,86.40436239,1926.265818,38.63119213,290.4105686,244.3737141,830.2399861,26.20379471,0,610.8842028,21.78010753,16.64724599,70.24325745,86.48447305,145.9030343,22.09019491,43.83427617,50.73618961,14.31281753,24.21078035,23.64911389
166,439.741999,261.2579496,45.14117619,245.0650227,224.8012482,230.9527511,78.52212612,22.62415478,13.64347114,247.6121273,56.42188697,10.55497495,27.67358609,563.7011427,735.2529282,53.4251371,1137.283823,117.2202267,2781.083673,1567.696182,126.4643484,535.3601677,37.04374615,1139.978426,1053.445011,633.9646418,1363.710834,5.458267938,3.482056856,4.967599091,19.86660545,36.45561888,5.366808615,5.502187571,194.2890179,1035.336286,236.8831487,751.6507395,187.2594542,42.42584338,38.88308249,221.0511345,65.5720276,1593.428466,408.0511717,896.0537226,122.2385883,494.6353001,570.6238978,1473.698241,321.5341616,4088.644277,655.9693852,2139.59152,102.7416387,7.272623784,821.9410537,1445.959736,991.0833217,8.614912632,45.1523714,89.64378684,107.6863776,78.72779336,264.070335,225.8809792,3.464360953,1.704608315,0.011934823,0.023102276,0.034599768,0.754121958,10.37890572,7.158691603,148.1532124,126.3385268,45.63525708,2.187991778,292.4285309,130.2072555,134.1091378,133.6755953,438.4559525,231.3671655,321.3994853,244.6565481,1897.216097,375.6726309,0.391769325,1.051391928,0.187860111,1.792605249,2.357965367,0.892362833,2.936723045,10.01304658,1.395741138,1.295862414,8.82518158,1.892573763,1.808060997,2.829897169,1.592937592,0.023169188,0.973964533,0,1078.662706,292.8392073,374.4537972,4444.174706,100.832365,201.9657301,60.89595132,1925.997609,35.02266584,557.2274198,722.7501371,814.5770697,1644.420644,34.10943683,301.9218601,335.1749482,157.5495978,180.8754688,39.39949499,118.1132027,58.96803022,207.1148526,267.5464874,133.257398,410.6670368,45.28550651,490.2882911,35.85508529,7.125328268,537.6074865,173.1049769,458.1136966,1065.38069,1629.212932,2350.208605,560.504935,881.3723928,158.5485586,2600.307723,660.5059725,1036.646742,451.9251391,75.66524114,339.8882302,200.428183,228.5392397,170.389103,729.838003,976.4005587,3291.359062,4482.990032,1286.144181,3031.751875,870.7860625,172.7697714,140.0962414,109.9864284,391.6359955,416.0649076,87.85157412,87.07182642,143.7334926,3204.339526,64.26291467,483.0974288,406.5152088,1381.102639,43.58996268,1016.20471,0,36.23116747,27.69266205,116.8495252,143.8667565,242.7094201,36.74699724,72.91823508,84.39955495,23.80934476,40.27458708,39.340256
