 691   1.1096691558991157E+05   1.9386854513568542E+05   7.3633857823422979E+04   5.8963857240489553E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4670000582933426E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.8416656364988431E+05
 70   4.4746533383050136E+05   5.0639533452310733E+05   4.3009685870902875E+04   8.5840000000000000E+03   1.6536514427764072E+04   3.1517142857142853E+03   7.3602857142857138E+03   6.7960285859959458E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.8114285714285711E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.2523349309100432E+05
 71   3.1653220372021198E+05   3.5820616135286441E+05   7.1117600175857544E+04   2.5449714285714283E+04   3.1220600068211559E+04   7.9500003159046173E+02   0.0000000000000000   1.1007142933198384E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.6451428571428569E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.4716199145300908E+05
 72   1.7068704486323253E+05   3.9198086174981936E+05   5.4000002145767212   0.0000000000000000   5.4000002145767212   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3981514520985740E+04
 73   4.0346663331338327E+05   9.2598302516881900E+05   3.3699325843398907E+05   3.1735143032142092E+04   4.0369743496366915E+04   3.1819142899342946E+03   1.2071965743630270E+05   1.4098680017924309E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1407949987719823E+06
 74   9.5488915407998225E+04   2.1945390257924795E+05   8.0789846133678302E+05   4.7419229821528708E+04   0.0000000000000000   6.2155086265938633E+04   3.8997445866101136E+05   6.6569428571428580E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.3657311515973296E+05   0.0000000000000000   0.0000000000000000   5.2071428571428569E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.6260353850379167E+05
 75   3.5307286129253243E+03   8.1650000959634754E+03   8.2260395266778115E+05   5.0483228911246566E+04   7.3341563765081333E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.8705086105721341E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1213030322794146E+06
 76   7.6843503760286758E+05   1.2609803005346230E+06   1.2325066305622715E+06   3.5881674410469196E+05   1.5951554302985323E+05   1.1224177171829769E+05   2.5260951446412294E+05   1.3035542857142858E+05   3.8800571428571428E+04   1.5125542954751423E+04   1.0215999999999999E+05   0.0000000000000000   0.0000000000000000   6.2881514290554187E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.6648491856656753E+05
 77   3.4280727545759507E+05   5.6251677803984703E+05   1.6424580265510079E+05   3.0018971800361360E+04   6.5324372802410799E+04   2.9878343212672644E+04   1.9409057478002142E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9615057361653871E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5920375367993966E+05
 78   2.9163047485611273E+05   4.7854507705292536E+05   2.2267926156776294E+05   1.1361008823777949E+05   1.9319143574067525E+03   0.0000000000000000   8.3134515713793880E+04   1.0398743253537586E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3604000005245209E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.8218692577586859E+05
 79   2.3326441702727761E+05   3.8278129021312506E+05   1.2803994479162351E+05   0.0000000000000000   8.4356373250399309E+04   0.0000000000000000   0.0000000000000000   3.2198571428571424E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.1485000112652779E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.5446380528390413E+05
 80   1.3840547448382634E+06   2.2711835266932845E+06   9.4701672158883302E+05   2.3942311714266031E+05   1.4544065886574131E+05   6.7061657582930158E+04   2.0815431548975193E+05   3.8946743333884646E+04   6.5937200162649155E+04   3.6721428571428580E+04   6.4176285714285717E+04   0.0000000000000000   1.2668000000000004E+04   6.8487314725501186E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.7219286619828618E+06
 81   7.5001053738632379E+05   1.2307302430362364E+06   4.9244680450177193E+05   9.3628000342130646E+04   1.0244654366202015E+05   4.7280544270464350E+04   9.0727487080710285E+04   7.4306543332048823E+04   1.6849714346034187E+04   3.1122857142857138E+04   1.8237685754077775E+04   0.0000000000000000   1.2581142857142855E+04   5.2662857142857138E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.1008569884258430E+06
 82   7.1237647980115260E+05   1.1689896565963118E+06   9.0668594943482534E+05   8.0049030461515707E+04   1.2789988680733954E+05   4.6835914736969127E+04   4.1189115221960208E+04   2.4747045892780164E+05   2.0178608611537726E+05   6.4702857142857138E+03   9.4850857142857159E+04   0.0000000000000000   4.4944542877861422E+04   1.0570914286000387E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.6188571428571431E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.0419868062011343E+06
 83   3.0051156067477807E+05   4.9313557722440787E+05   5.0810285830157145E+03   4.0540000000000000E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0270285830157145E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.0235939191599400E+05
 84   2.3000308270323272E+06   3.7742636872161711E+06   1.0518821557440248E+06   1.5933868861641205E+05   2.6021708963550840E+05   9.4777801321387291E+04   1.7176380279171467E+05   1.5447782973381452E+05   9.3659743236013805E+04   1.0650571428571428E+04   4.5866000000000007E+04   0.0000000000000000   6.4908571428571431E+03   4.4917486123459683E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   9.7222857142857138E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.2788349937761934E+06
 841   1.6856414483828202E+05   1.6646558767076049E+05   3.6402649044181628E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0791905886035308E+05   1.6911997432914804E+05   7.0033828632559103E+04   0.0000000000000000   1.0449142857142855E+04   0.0000000000000000   0.0000000000000000   6.5044857626131607E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   8.8390065370131389E+05
 85   5.1880512038324558E+05   5.1235020602166659E+05   1.6944572042737691E+03   0.0000000000000000   1.6844572042737691E+03   0.0000000000000000   0.0000000000000000  10.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.6508543091007639E+04
 86   2.9738756063806161E+05   4.9339624865604297E+05   1.5726191476963248E+05   7.1380000016689291E+03   0.0000000000000000   1.2239999999999998E+04   5.2974857142857145E+04   5.7799400277018547E+04   2.5796800205230713E+04   1.3128571428571429E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.2274792112358813E+06
 87   3.9455004749430082E+05   6.4585860759079468E+05   2.8140257403424810E+04   0.0000000000000000   5.2448001058101654E+03   0.0000000000000000   1.5263942921706610E+04   6.1615143759080347E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4700000000000000E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.9081677693346568E+05
 88   5.0852634883386747E+05   8.2927088117501570E+05   3.0246511594579899E+05   3.3450914334876194E+04   1.0155308630217823E+05   8.9715428875173857E+03   6.0374000693559665E+03   9.1642915136439449E+04   2.5982400072574615E+04   0.0000000000000000   2.9602857142857147E+03   9.3348571428571431E+03   9.0960000000000000E+03   0.0000000000000000   1.3435714285714286E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.4960803746287739E+06
 89   1.9833140233099461E+05   3.1719148944224627E+05   2.0403743390747481E+04   4.3092001712322235E+03   5.2663429089273723E+03   0.0000000000000000   0.0000000000000000   1.0828200310587885E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.4422401061773300E+04
 90   3.6034731852088665E+05   5.7800593536474870E+05   1.3793511575935569E+05   9.4692687183516362E+04   9.4125714285714294E+03   0.0000000000000000   0.0000000000000000   2.9406714290125034E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.4231428571428569E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.2355434529871601E+05
 91   1.6019831616852962E+05   2.5695813159146474E+05   3.0556886052387104E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.0556886052387104E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.6710015825068098E+05
 92   3.7951529017473973E+05   4.7755310561269533E+05   1.9301744439800640E+06   3.1239443085488258E+05   3.2911257318667005E+04   5.4756714453918590E+04   4.1259520226287848E+05   7.4100460795199883E+05   2.9294485927670344E+05   0.0000000000000000   1.3985142857142857E+04   0.0000000000000000   0.0000000000000000   6.7397086146729329E+04   0.0000000000000000   0.0000000000000000   2.1851428571428569E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.6995231187606021E+06
 93   9.1215729643489627E+04   1.1526342992612293E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 94   1.8729597362986632E+05   1.5027555890905004E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 95   1.3861330162912607E+05   1.1143348702396663E+05   1.9631562970551423E+05   2.9376286016838891E+04   5.0970971859727593E+04   1.5145142857142855E+04   4.8143885895626896E+04   5.1901943060943056E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.7740001523494720E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.9792580276390314E+06
 96   1.1237788846363768E+06   9.0341415347499494E+05   5.6450717624226643E+05   1.6400794415027756E+05   1.1357254327458993E+05   3.0232743955680304E+04   1.3180234398419518E+05   9.3825715056759975E+04   1.6274514382226127E+04   1.2414285714285716E+03   1.8171428571428572E+02   3.5400000000000000E+02   7.9317143789359511E+02   1.2215342857786587E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.7142857142857144   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   2.6349252032256466E+06
 97   2.8495444620622054E+05   2.2908150269240141E+05   5.1915371741805764E+04   2.5754285714285716E+03   2.2916714514238498E+04   2.7563143124410085E+03   1.5431714285714286E+04   8.2352000579833984E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.3508453870904788E+06
 971   2.4954877436152525E+05   2.0062064521504298E+05   1.0230322937187126E+05   5.5640486192720273E+04   0.0000000000000000   0.0000000000000000   2.5525428704704559E+03   4.4110200308680534E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.1899024901688960E+05
 98   2.0905341674272504E+05   1.6804888768936903E+05   6.6412686909811833E+04   1.0342857142857143E+02   5.1297142857142862E+03   0.0000000000000000   2.3292000925540924E+03   4.6092486483590939E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.6597142857142858E+03   9.4161431908096583E+03   1.6820000000000000E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   7.1057408161816443E+05
 99   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000
 100   2.8538754621131084E+05   2.2941824555350197E+05   1.4615102999087743E+05   9.3982458562305997E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.2168571428571428E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.3275107738361193E+05
 101   2.1343513107993768E+05   2.2264180261671540E+05   2.4356485719697819E+04   0.0000000000000000   9.3482857142857138E+03   2.1285714285714286E+02   5.8240000000000000E+03   3.0780000000000005E+03   1.3620000541210175E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.7571428571428569E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.3294470707911253E+05
 102   4.7966484849465749E+05   4.9596442011479818E+05   2.6233143251964020E+03   2.1501714680535451E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   4.7314285714285711E+02   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.1870581851868116E+05
 103   1.3752903018781115E+05   5.4687243499883582E+04   3.9973000469803810E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.9973000469803810E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   6.9174286527293077E+02
 203   2.0564237384549211E+05   3.3421221821372001E+05   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   3.2966900394856930E+04
 104   3.1049517507783003E+05   4.9854577728799410E+05   1.4563714285714288E+04   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   1.0638857142857145E+04   0.0000000000000000   0.0000000000000000   2.2614285714285716E+03   1.6634285714285713E+03   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   0.0000000000000000   5.5337446187107905E+05
